frame,track_id,class_id,x_center,y_center,width,height
1,159103,2,382.29,623.05,164.62,74.18
1,159200,2,623.65,719.44,198.1,99.66
1,159503,0,1255.17,681.16,36.03,88.18
1,159687,2,219.81,816.76,239.38,125.42
2,159103,2,382.6,623.34,164.65,74.72
2,159200,2,623.65,719.47,198.21,99.69
2,159503,0,1255.43,681.29,36.55,88.09
2,159687,2,213.01,815.5,230.18,120.41
2,159804,2,360.1,835.19,300.3,150.07
2,159805,0,1165.6,606.89,25.51,74.38
3,159103,2,382.57,623.52,164.49,74.48
3,159200,2,623.62,719.5,198.37,99.58
3,159503,0,1255.5,681.08,36.78,88.3
3,159687,2,210.73,815.27,227.27,118.81
3,159804,2,360.5,834.96,300.53,150.29
3,159805,0,1165.5,606.98,25.6,74.36
4,159103,2,382.53,623.68,164.99,74.76
4,159200,2,624.1,719.37,197.35,99.6
4,159503,0,1255.72,681.03,36.95,88.28
4,159687,2,209.29,815.08,225.4,118.05
4,159804,2,360.21,835.25,300.78,149.71
4,159805,0,1165.47,607.02,25.24,73.88
5,159103,2,382.9,623.94,164.73,75.05
5,159200,2,624.34,719.43,196.91,99.52
5,159503,0,1255.8,681.07,37.01,88.2
5,159687,2,209.09,815.04,223.94,117.73
5,159805,0,1165.62,606.65,25.44,74.34
6,159103,2,383.09,624.16,164.33,74.46
6,159200,2,624.17,719.37,197.15,99.62
6,159503,0,1255.7,681.0,36.52,87.66
6,159687,2,208.97,814.95,222.63,117.51
6,159805,0,1165.67,606.8,25.47,74.23
7,159103,2,382.66,623.71,164.31,73.9
7,159200,2,623.77,719.45,198.06,99.58
7,159503,0,1256.0,680.83,36.46,87.27
7,159687,2,209.16,815.03,222.86,117.17
7,159805,0,1165.64,607.11,25.42,73.58
8,159103,2,382.8,624.01,164.03,74.15
8,159200,2,625.22,719.89,195.74,98.57
8,159503,0,1256.37,680.58,36.52,87.28
8,159687,2,209.22,815.07,223.71,117.95
8,159805,0,1164.39,606.41,24.94,71.87
9,159103,2,381.93,623.88,165.51,73.8
9,159200,2,623.99,719.5,197.58,99.44
9,159503,0,1253.49,681.64,35.3,77.84
9,159687,2,209.84,815.06,224.65,118.14
10,159103,2,382.3,623.49,164.71,73.53
10,159200,2,623.62,719.43,198.24,99.79
10,159687,2,209.85,815.1,224.08,118.44
