frame,track_id,class_id,x_center,y_center,width,height
1,26240,2,85.29,982.35,170.19,154.2
1,25949,2,202.86,826.49,261.42,133.07
1,25931,2,415.59,823.22,261.05,137.79
1,26301,7,690.42,669.73,215.82,126.13
1,26298,0,1373.04,615.86,35.73,67.54
1,26387,2,1703.88,538.46,171.56,56.38
2,26240,2,85.31,983.55,170.2,156.64
2,25949,2,202.84,826.68,261.56,133.52
2,25931,2,415.76,823.34,261.33,137.64
2,26301,7,690.5,669.85,216.32,126.07
2,26298,0,1374.35,615.49,31.85,64.99
2,26387,2,1752.39,538.93,177.76,65.34
2,26270,2,336.77,624.25,230.25,96.79
3,26240,2,85.36,984.07,170.28,157.62
3,25949,2,203.48,826.44,261.08,133.39
3,25931,2,415.83,823.07,261.57,137.9
3,26301,7,690.61,669.9,216.64,126.18
3,26298,0,1373.56,615.87,33.79,65.71
3,26270,2,338.69,631.39,233.45,85.11
4,26240,2,85.3,982.64,170.24,154.67
4,25949,2,203.04,826.58,261.58,133.71
4,25931,2,415.69,823.12,261.13,137.95
4,26301,7,690.33,669.58,216.3,126.67
4,26298,0,1373.19,615.8,34.98,66.79
4,26270,2,339.2,634.38,234.47,79.33
5,26240,2,85.27,981.69,170.08,152.79
5,25949,2,202.91,826.8,261.53,133.93
5,25931,2,415.86,823.21,261.51,138.01
5,26301,7,690.27,670.0,215.85,125.95
6,26240,2,85.24,981.2,170.09,151.91
6,25949,2,202.85,826.68,261.55,133.82
6,25931,2,415.77,823.26,261.37,137.69
6,26301,7,690.31,669.97,215.55,125.71
6,26298,0,1373.35,615.2,34.49,67.66
6,26270,2,339.62,635.75,234.59,76.8
7,26240,2,85.25,981.81,170.09,153.05
7,25949,2,203.7,826.47,261.48,133.6
7,25931,2,415.61,823.51,260.91,137.4
7,26301,7,690.57,669.93,216.35,125.5
7,26298,0,1372.88,615.22,35.56,68.63
8,26240,2,85.36,981.82,170.31,152.92
8,25949,2,203.24,826.43,261.75,133.59
8,25931,2,415.51,823.68,260.58,137.45
8,26301,7,690.34,669.83,215.64,124.91
8,26298,0,1373.16,616.13,35.42,67.94
8,26428,2,247.31,522.07,91.81,66.43
9,26240,2,85.39,981.7,170.3,152.66
9,25949,2,203.82,826.48,261.4,133.55
9,25931,2,415.49,823.49,260.69,137.78
9,26301,7,690.14,669.71,215.26,125.41
9,26298,0,1374.6,615.88,32.03,64.6
9,26428,2,247.64,521.48,90.67,65.19
10,26240,2,85.21,978.7,170.0,146.58
10,25949,2,203.73,826.18,261.05,133.22
10,25931,2,415.52,823.14,260.85,138.29
10,26301,7,689.93,669.53,216.86,125.47
10,26298,0,1375.13,615.82,30.8,63.6
