frame,track_id,class_id,x_center,y_center,width,height
1,141443,2,700.97,688.65,179.85,98.15
1,141447,2,354.1,826.22,299.04,165.7
1,141179,2,608.24,667.04,157.72,76.31
2,141443,2,692.05,690.7,171.93,92.01
2,141447,2,364.94,813.54,295.99,168.05
2,141179,2,623.01,665.27,159.66,77.28
2,141517,2,1536.17,835.05,314.59,152.53
2,141520,2,421.54,615.63,133.22,69.64
2,141521,2,286.81,655.13,132.03,93.42
2,141522,2,46.01,918.63,91.81,131.26
2,141450,2,1813.73,690.91,212.54,102.2
3,141443,2,689.32,691.26,169.16,89.7
3,141447,2,368.45,808.58,295.76,169.44
3,141179,2,628.56,664.53,160.23,77.62
3,141517,2,1537.18,833.3,313.19,150.32
3,141520,2,421.7,616.07,132.92,69.71
3,141521,2,286.67,654.77,131.7,92.98
3,141522,2,46.52,919.65,92.86,131.55
4,141443,2,688.85,691.49,169.22,89.43
4,141447,2,369.84,807.15,295.52,169.65
4,141179,2,630.55,664.54,160.61,78.09
4,141517,2,1537.51,833.08,312.72,149.92
4,141520,2,421.81,616.13,132.99,69.3
4,141521,2,286.52,654.86,131.75,92.97
4,141522,2,46.37,918.74,92.54,131.0
4,139991,2,1319.38,489.17,101.61,42.04
5,141443,2,688.55,692.62,171.33,90.39
5,141447,2,370.07,806.93,295.35,169.44
5,141179,2,631.03,664.28,160.55,77.7
5,141517,2,1537.57,832.73,312.96,148.9
5,141520,2,421.91,616.01,133.01,69.41
5,141521,2,286.62,654.85,131.78,93.57
5,141522,2,46.2,918.51,92.22,131.11
6,141443,2,688.57,691.96,169.53,89.88
6,141447,2,370.32,806.97,295.05,169.47
6,141179,2,631.1,664.54,160.73,78.17
6,141517,2,1537.33,833.34,313.92,148.35
6,141520,2,421.73,616.05,133.48,69.51
6,141521,2,286.72,654.72,131.85,93.19
6,141522,2,46.94,921.91,93.58,133.58
6,141536,2,1595.31,399.99,90.21,33.97
7,141443,2,689.02,692.7,171.96,90.77
7,141447,2,370.03,806.85,295.24,170.24
7,141179,2,630.69,664.7,160.18,77.78
7,141517,2,1536.58,833.96,314.94,150.24
7,141520,2,421.81,616.1,133.24,69.51
7,141521,2,287.08,653.87,132.62,90.49
7,141522,2,45.99,919.46,91.63,131.18
7,141536,2,1595.14,400.02,90.13,33.99
8,141443,2,690.3,693.15,174.34,91.42
8,141447,2,369.83,807.36,295.35,169.12
8,141179,2,630.4,664.66,159.9,77.7
8,141517,2,1536.86,830.74,315.35,144.46
8,141520,2,421.76,616.2,133.05,69.32
8,141521,2,286.89,653.56,132.23,90.6
8,141522,2,45.8,918.79,91.26,130.61
9,141443,2,689.68,692.06,170.27,90.39
9,141447,2,369.25,807.19,295.61,169.98
9,141179,2,630.22,664.65,160.2,77.91
9,141517,2,1537.54,831.08,314.83,144.59
9,141520,2,421.77,616.0,133.66,69.51
9,141521,2,286.78,654.37,131.64,92.2
9,141522,2,46.39,918.98,92.48,130.82
9,141482,2,1835.37,539.79,166.97,65.8
9,141536,2,1594.44,400.34,89.63,34.25
10,141443,2,689.59,692.73,171.56,90.97
10,141447,2,368.57,807.25,295.59,170.1
10,141179,2,629.99,664.43,160.18,77.5
10,141517,2,1536.89,830.4,314.58,143.73
10,141520,2,421.86,615.8,133.06,68.93
10,141521,2,286.74,654.61,131.67,92.87
10,141522,2,45.95,918.29,91.68,130.43
