frame,track_id,class_id,x_center,y_center,width,height
1,144589,2,601.38,662.6,155.05,75.91
2,144832,2,312.72,771.86,197.81,104.88
2,144837,2,406.18,811.08,226.69,112.79
2,144589,2,601.92,662.87,157.03,75.62
2,144783,2,729.52,674.58,180.41,93.94
3,144832,2,312.62,771.89,197.68,104.89
3,144837,2,405.52,810.95,223.64,111.26
3,144589,2,602.12,663.08,157.99,75.83
3,144840,2,314.34,648.54,180.55,83.13
3,144783,2,724.42,678.99,174.81,86.25
4,144832,2,312.85,771.8,198.23,104.81
4,144837,2,405.67,814.2,223.64,117.58
4,144589,2,602.01,663.08,158.59,75.96
4,144840,2,314.18,648.97,180.53,82.99
4,144783,2,723.05,680.03,173.08,84.74
5,144832,2,312.8,771.79,198.06,104.57
5,144589,2,601.89,663.09,158.32,76.04
5,144840,2,314.68,648.36,180.73,82.74
5,144783,2,723.05,680.18,172.65,84.65
6,144832,2,312.65,771.69,197.83,104.55
6,144589,2,601.58,663.08,158.35,75.95
6,144840,2,314.62,648.29,181.09,82.78
6,144783,2,723.23,680.01,173.35,84.66
6,144837,2,406.36,814.99,226.19,119.66
7,144832,2,312.7,771.64,197.82,104.82
7,144589,2,601.59,663.2,157.54,76.1
7,144840,2,314.31,648.61,181.3,83.35
7,144783,2,723.11,679.98,173.25,85.12
7,144837,2,406.48,814.94,226.09,119.83
8,144832,2,312.1,771.71,196.49,104.69
8,144589,2,601.42,663.08,157.54,75.71
8,144840,2,314.38,648.46,181.04,82.42
8,144783,2,723.32,679.76,173.0,85.15
8,144837,2,406.18,814.98,226.13,120.1
9,144832,2,311.68,771.71,195.58,104.72
9,144589,2,601.53,663.03,156.83,75.69
9,144840,2,314.5,648.82,180.79,83.03
9,144783,2,723.37,679.75,173.44,85.49
9,144837,2,406.46,815.09,225.29,120.22
10,144832,2,312.88,771.65,198.28,104.85
10,144589,2,601.47,662.88,157.46,75.58
10,144840,2,314.58,648.7,180.8,83.49
10,144783,2,723.66,679.6,174.15,85.64
10,144837,2,406.82,815.26,226.54,120.62
