frame,track_id,class_id,x_center,y_center,width,height
1,78273,2,845.01,627.59,178.3,93.79
1,78247,2,377.94,612.69,178.94,69.16
1,78249,2,340.85,609.08,105.06,65.07
1,78350,2,643.71,712.04,192.88,104.0
2,78273,2,844.96,627.71,178.33,94.7
2,78247,2,381.1,610.16,184.64,76.32
2,78350,2,643.6,712.18,193.03,103.77
3,78273,2,845.03,628.34,178.38,95.62
3,78350,2,643.43,712.32,192.98,103.39
4,78273,2,844.73,628.63,178.82,95.32
4,78350,2,643.27,712.38,193.03,103.19
4,78184,2,233.4,538.81,51.48,40.18
4,78249,2,340.62,608.75,104.46,64.84
4,78247,2,378.56,612.12,179.49,71.3
5,78273,2,844.84,629.09,178.89,95.27
5,78350,2,643.29,712.18,193.25,103.54
5,78249,2,340.86,608.78,104.96,64.72
5,78247,2,377.85,613.0,178.26,70.4
6,78273,2,844.82,629.69,179.15,97.28
6,78350,2,643.32,711.92,193.18,104.21
6,78249,2,340.83,608.7,104.53,64.39
6,78247,2,377.94,612.94,177.86,69.49
7,78273,2,844.67,629.8,179.13,98.21
7,78350,2,643.46,712.3,193.1,103.83
7,78247,2,379.54,612.13,179.26,71.27
8,78273,2,844.63,629.98,179.12,97.57
8,78350,2,643.32,712.44,193.21,103.73
8,78435,0,1026.54,669.66,33.44,69.86
9,78273,2,844.57,630.03,178.78,96.77
9,78350,2,643.32,712.32,193.43,103.79
9,78435,0,1027.27,665.91,30.63,74.77
9,78437,2,37.22,694.93,74.35,182.32
9,78249,2,340.93,608.75,104.78,64.52
9,78247,2,378.85,612.72,179.91,69.9
10,78273,2,844.66,629.86,178.81,96.28
10,78350,2,643.19,712.25,193.14,103.19
10,78435,0,1028.84,659.44,27.19,72.27
10,78247,2,378.94,613.36,179.82,70.41
