frame,track_id,class_id,x_center,y_center,width,height
1,43780,2,342.36,763.12,235.95,109.67
1,44012,2,688.2,700.9,175.44,93.22
1,44013,2,574.79,688.01,163.71,96.43
1,44034,2,414.69,817.63,199.67,119.55
1,43701,2,672.0,1165.06,231.77,62.26
1,44058,2,119.41,955.57,237.51,200.93
2,43780,2,342.18,763.45,236.38,110.39
2,44012,2,688.07,700.91,175.34,93.2
2,44013,2,574.22,687.68,160.67,96.06
2,44034,2,414.51,818.35,199.84,120.19
2,43701,2,673.56,1164.99,228.6,62.27
2,44058,2,119.36,955.96,237.48,201.1
2,43630,2,603.86,1165.57,366.14,62.36
3,43780,2,342.08,763.49,236.51,110.43
3,44012,2,688.0,700.94,175.09,93.21
3,44013,2,575.4,688.41,165.32,96.77
3,44034,2,414.89,817.49,199.63,119.43
3,43701,2,672.62,1164.99,230.41,62.32
3,44058,2,119.45,955.51,237.56,201.07
4,43780,2,342.49,762.94,236.07,109.36
4,44012,2,688.07,700.96,175.19,93.17
4,44013,2,575.71,688.63,167.21,97.01
4,44034,2,414.9,817.45,199.67,119.36
4,43701,2,673.25,1165.02,229.24,62.33
4,44058,2,119.47,955.9,237.57,201.98
5,43780,2,342.16,763.57,236.47,110.4
5,44012,2,688.11,700.95,175.29,93.16
5,44013,2,576.07,688.75,167.95,97.32
5,44034,2,414.22,818.49,199.31,120.84
5,43701,2,673.94,1165.02,227.81,62.31
5,44058,2,119.53,955.02,237.6,200.79
6,43780,2,342.02,763.64,236.56,110.65
6,44012,2,688.13,700.92,175.43,93.1
6,44013,2,576.09,688.79,168.53,97.24
6,44034,2,414.94,817.79,199.66,120.37
6,43701,2,676.18,1164.95,223.34,62.15
6,44058,2,119.58,955.4,237.53,201.55
7,43780,2,342.44,763.07,236.24,109.67
7,44012,2,688.1,700.9,175.31,93.21
7,44013,2,575.18,687.95,164.18,96.55
7,44034,2,414.64,818.68,199.85,121.34
7,43701,2,677.28,1165.0,221.2,62.09
7,44058,2,119.52,955.28,237.55,200.78
8,43780,2,342.66,762.73,236.09,109.21
8,44012,2,688.22,700.79,175.58,93.12
8,44013,2,575.6,688.46,167.75,96.96
8,44034,2,415.1,817.19,200.06,118.9
8,43701,2,678.78,1164.91,218.35,62.07
8,44058,2,119.48,954.3,237.48,198.3
9,43780,2,342.57,762.69,236.24,109.11
9,44012,2,688.19,700.84,175.46,93.06
9,44013,2,575.81,688.58,168.14,97.11
9,44034,2,414.49,818.33,199.71,120.23
9,43701,2,679.99,1164.98,215.81,61.82
9,44058,2,119.45,954.72,237.47,199.87
10,43780,2,342.66,762.48,236.3,109.04
10,44012,2,688.35,700.9,175.62,93.05
10,44013,2,573.4,687.91,160.3,96.51
10,44034,2,414.98,817.46,199.59,118.85
10,43701,2,679.3,1164.88,217.44,62.02
10,44058,2,119.51,954.89,237.53,199.59
