frame,track_id,class_id,x_center,y_center,width,height
1,11736,2,864.4,619.92,110.69,73.37
1,11778,2,1120.46,677.76,86.43,83.21
1,11700,2,476.05,625.8,146.7,62.71
2,11736,2,864.35,620.2,110.6,73.25
2,11778,2,1120.76,677.63,86.83,84.24
2,11700,2,475.85,625.67,146.84,62.12
3,11736,2,864.45,620.19,110.37,73.42
3,11778,2,1121.63,676.87,85.26,80.67
3,11700,2,476.01,625.75,146.54,62.17
4,11736,2,864.48,620.39,110.48,73.08
4,11778,2,1125.22,667.12,79.68,77.35
4,11700,2,475.8,625.95,146.93,62.16
5,11736,2,864.49,620.5,111.01,73.25
5,11778,2,1128.32,644.3,72.12,70.8
5,11700,2,475.42,625.94,147.42,61.85
6,11736,2,864.25,620.4,110.99,73.46
6,11778,2,1131.76,625.13,64.22,61.71
6,11700,2,475.64,625.79,146.45,61.91
7,11736,2,864.27,620.52,110.71,73.22
7,11778,2,1135.88,606.95,59.45,58.19
7,11700,2,475.59,625.63,146.88,61.83
8,11736,2,864.34,620.59,110.52,73.29
8,11700,2,476.12,625.71,145.6,61.74
9,11736,2,864.57,620.63,110.35,73.56
9,11700,2,475.42,625.86,147.16,61.99
10,11736,2,864.52,620.73,110.31,73.3
10,11700,2,475.68,625.83,146.65,61.67
