frame,track_id,class_id,x_center,y_center,width,height
1,81105,2,1135.04,415.54,53.08,29.82
2,80938,2,231.7,536.6,51.41,45.51
3,81105,2,1134.43,415.0,52.21,29.65
4,80938,2,231.87,537.61,51.77,44.72
5,80938,2,231.59,537.76,51.02,45.15
5,81105,2,1134.98,415.45,52.3,30.01
6,80938,2,231.31,538.37,50.28,43.31
6,81105,2,1135.05,415.36,52.9,30.19
7,80938,2,231.83,537.96,51.26,44.23
7,81105,2,1134.91,415.32,53.6,30.01
8,80938,2,231.58,538.35,50.31,43.18
9,81105,2,1135.01,415.32,53.65,30.15
10,80787,2,660.99,650.25,154.56,91.67
10,80938,2,231.52,537.4,51.0,42.98
