frame,track_id,class_id,x_center,y_center,width,height
1,147672,2,397.48,620.61,141.82,64.88
1,147673,2,284.14,861.59,322.47,183.27
1,147674,2,262.86,668.45,74.11,52.9
1,147676,2,682.64,699.16,193.11,95.57
1,147678,2,629.3,655.71,156.5,75.7
1,147682,2,606.83,651.83,110.57,67.22
2,147672,2,397.31,620.41,141.79,64.95
2,147673,2,283.73,861.82,322.62,183.19
2,147674,2,262.79,668.89,74.08,52.52
2,147676,2,682.56,699.08,193.3,95.34
2,147678,2,629.38,654.93,156.48,74.42
2,147682,2,606.17,650.78,109.05,65.59
3,147672,2,397.43,620.38,141.73,65.02
3,147673,2,283.56,862.06,322.61,183.21
3,147674,2,262.91,668.67,74.15,52.81
3,147676,2,683.17,697.69,196.67,98.46
3,147678,2,632.1,654.89,162.03,75.59
3,147682,2,612.6,650.69,122.12,66.3
4,147672,2,397.36,620.6,140.98,64.97
4,147673,2,283.31,861.4,322.28,184.75
4,147674,2,262.8,668.98,73.84,52.84
4,147676,2,683.12,696.92,196.79,99.58
4,147678,2,633.05,654.57,163.72,75.94
4,147682,2,614.28,650.63,125.25,66.61
4,147507,2,1032.78,519.1,102.51,45.01
4,147555,5,1721.51,596.73,387.69,187.54
5,147672,2,397.21,620.85,141.08,65.32
5,147673,2,283.29,861.64,322.34,184.66
5,147674,2,262.75,668.92,73.52,52.79
5,147676,2,683.5,696.29,197.66,99.95
5,147678,2,633.64,654.76,164.93,77.51
6,147672,2,397.07,620.8,140.88,65.33
6,147673,2,281.6,862.67,326.22,182.3
6,147674,2,262.74,669.11,73.6,52.77
6,147676,2,682.82,696.19,196.07,99.78
6,147678,2,633.18,654.86,164.06,77.22
6,147682,2,613.46,651.1,123.65,67.73
7,147672,2,396.84,620.61,141.6,65.18
7,147673,2,277.84,860.49,334.85,188.84
7,147674,2,262.84,668.84,73.34,52.82
7,147676,2,682.28,695.8,195.16,100.14
7,147678,2,632.27,655.23,163.04,78.26
7,147682,2,611.98,652.45,121.45,70.64
8,147672,2,397.09,620.3,143.19,65.65
8,147673,2,282.62,863.16,333.17,181.72
8,147674,2,263.22,669.4,73.96,54.64
8,147676,2,682.06,696.2,195.11,99.25
8,147678,2,632.87,655.23,164.8,78.23
8,147682,2,614.13,652.08,126.43,69.87
9,147672,2,397.09,620.51,143.96,65.92
9,147673,2,285.51,853.29,323.0,151.0
9,147674,2,263.28,669.11,74.3,54.67
9,147676,2,682.32,696.48,196.17,99.68
9,147678,2,632.37,655.21,164.1,78.38
9,147795,2,376.64,746.69,213.82,91.42
10,147672,2,397.23,620.62,143.88,66.35
10,147674,2,263.39,668.73,74.47,53.94
10,147676,2,682.2,696.93,194.89,98.11
10,147678,2,631.76,654.34,161.76,76.14
10,147795,2,385.37,746.75,212.41,100.09
10,147555,5,1709.65,587.55,415.15,199.39
