frame,track_id,class_id,x_center,y_center,width,height
1,60434,2,396.34,627.68,144.67,66.89
1,60437,2,259.36,803.3,241.8,118.54
1,60488,0,1016.62,669.45,33.98,71.82
1,60512,2,258.55,825.31,269.96,166.54
1,60528,2,665.88,700.47,223.87,110.28
2,60434,2,396.43,628.27,144.49,66.73
2,60437,2,260.86,803.08,251.58,121.3
2,60488,0,1017.07,668.08,35.84,75.18
2,60512,2,258.33,825.42,269.35,166.76
2,60528,2,667.99,699.5,219.31,110.73
3,60434,2,395.41,628.23,142.96,67.14
3,60437,2,261.37,802.9,254.86,121.67
3,60488,0,1016.99,668.49,34.06,72.7
3,60512,2,258.07,825.5,269.19,166.64
3,60528,2,668.49,699.5,214.09,107.21
4,60434,2,396.27,627.61,144.71,67.34
4,60437,2,258.18,803.73,239.71,118.55
4,60488,0,1017.94,668.12,33.4,72.21
4,60512,2,258.13,825.48,269.04,165.9
4,60528,2,668.89,699.69,212.8,106.28
4,60487,2,1445.31,526.23,125.03,47.92
5,60434,2,395.43,626.09,142.4,70.09
5,60437,2,259.74,804.86,252.5,124.07
5,60488,0,1018.04,666.22,36.23,76.05
5,60528,2,668.46,699.47,210.91,106.07
6,60434,2,395.84,627.32,143.64,67.76
6,60437,2,261.08,803.72,255.56,122.48
6,60488,0,1019.14,665.89,34.1,77.08
6,60512,2,258.07,825.3,269.15,165.15
7,60434,2,390.5,614.73,149.79,88.82
7,60437,2,261.32,803.42,256.82,122.3
7,60488,0,1019.84,665.89,32.24,75.45
7,60512,2,257.95,825.58,269.55,165.58
7,59589,2,1474.54,524.48,143.28,52.08
7,60528,2,669.51,699.61,212.94,106.1
8,60434,2,394.57,622.27,146.19,76.79
8,60437,2,261.73,803.29,256.61,122.07
8,60488,0,1020.02,665.89,31.32,75.15
8,60512,2,258.01,825.53,269.47,165.69
8,59575,2,1663.67,526.03,156.53,62.19
9,60434,2,394.44,625.54,142.2,71.17
9,60437,2,262.23,803.13,256.43,121.48
9,60512,2,258.32,825.57,269.44,165.82
9,60528,2,666.45,700.14,220.49,110.87
10,60434,2,395.94,626.52,142.92,66.99
10,60437,2,261.99,803.05,256.88,121.89
10,60512,2,258.15,825.4,269.68,165.85
10,60528,2,668.17,699.68,215.51,107.94
10,60488,0,1019.92,666.46,30.83,74.32
