frame,track_id,class_id,x_center,y_center,width,height
1,52417,2,994.73,542.96,107.7,51.11
1,52435,2,702.45,680.03,175.54,85.32
1,51265,2,554.09,688.43,132.75,98.81
1,51270,2,220.85,823.98,260.09,136.07
1,52440,2,416.94,817.22,252.76,138.58
1,52004,2,84.48,961.03,168.53,132.15
1,52430,2,262.27,652.78,87.56,77.32
1,52131,2,399.72,629.0,148.21,71.52
1,52412,0,1094.29,645.91,33.37,70.15
2,52417,2,995.36,543.09,106.82,50.97
2,52435,2,702.96,680.2,177.01,85.92
2,51265,2,554.19,687.63,132.13,97.16
2,51270,2,220.76,824.15,260.7,136.24
2,52440,2,416.77,817.15,252.27,138.52
2,52004,2,84.64,961.13,168.6,132.09
2,52430,2,262.46,653.11,87.64,76.97
2,52131,2,399.08,629.15,146.32,70.98
2,52412,0,1093.71,645.64,32.41,71.15
3,52417,2,994.97,542.16,105.58,50.42
3,52435,2,701.85,680.35,175.05,86.01
3,51265,2,554.29,687.57,132.15,96.87
3,51270,2,220.67,824.21,260.71,136.29
3,52440,2,416.08,817.23,250.93,138.4
3,52004,2,84.54,961.06,168.49,132.01
3,52430,2,262.75,653.15,87.79,76.82
3,52131,2,400.03,628.69,147.15,70.81
3,52412,0,1093.04,646.2,32.53,70.08
4,52417,2,996.27,543.82,104.92,50.33
4,52435,2,701.76,680.38,174.53,85.87
4,51265,2,554.4,687.57,131.96,96.91
4,51270,2,220.65,824.22,260.78,135.8
4,52440,2,416.27,817.16,253.21,138.43
4,52004,2,84.46,961.09,168.56,131.83
4,52430,2,262.36,652.42,87.99,76.01
4,52131,2,399.91,628.46,147.93,71.8
5,52417,2,996.28,543.44,104.71,49.71
5,52435,2,702.61,680.23,175.82,85.57
5,51265,2,554.49,687.24,131.35,96.07
5,51270,2,220.76,824.11,261.13,135.6
5,52440,2,416.19,817.15,253.82,138.39
5,52004,2,84.6,961.02,168.83,131.81
5,52430,2,262.44,652.11,88.26,76.41
5,52131,2,399.69,628.54,147.45,70.55
6,52417,2,995.83,542.0,106.74,51.33
6,52435,2,703.23,680.08,174.76,85.44
6,51265,2,554.36,687.96,131.93,98.17
6,51270,2,220.27,824.28,261.08,135.88
6,52440,2,416.67,817.17,252.83,138.19
6,52004,2,84.76,961.2,169.1,132.64
6,52430,2,262.72,652.85,88.55,77.61
6,52131,2,399.61,628.4,148.1,72.06
7,52417,2,995.97,540.98,107.18,51.23
7,52435,2,703.26,680.18,172.65,85.41
7,51265,2,554.36,688.1,132.18,98.35
7,51270,2,220.28,824.44,261.39,135.91
7,52440,2,417.02,817.18,252.92,138.05
7,52004,2,84.71,961.3,169.02,133.1
7,52430,2,262.53,651.98,87.65,75.26
7,52131,2,399.77,628.52,148.2,71.43
8,52417,2,995.74,542.23,105.49,52.5
8,52435,2,700.35,680.09,166.55,84.85
8,51265,2,554.23,688.06,132.33,98.26
8,51270,2,220.41,824.28,261.54,136.32
8,52440,2,416.98,817.11,252.75,138.2
8,52004,2,84.73,961.22,169.19,133.07
8,52430,2,262.77,652.82,88.58,77.18
8,52131,2,399.77,628.51,148.28,71.08
9,52435,2,700.56,680.3,168.69,85.1
9,51265,2,554.17,688.54,133.39,99.34
9,51270,2,220.22,824.4,261.24,136.52
9,52440,2,416.61,817.2,251.87,138.17
9,52004,2,84.8,961.17,169.31,132.8
9,52430,2,262.7,653.21,88.53,77.95
9,52131,2,399.52,628.95,147.92,70.93
10,52435,2,702.06,680.41,172.66,85.42
10,51265,2,554.35,688.75,133.37,99.55
10,51270,2,220.14,824.42,260.63,135.9
10,52440,2,417.02,817.28,252.63,138.14
10,52004,2,84.87,961.16,169.36,132.66
10,52430,2,262.56,653.25,88.53,78.2
10,52131,2,399.35,628.43,148.87,73.95
10,52417,2,995.3,547.19,101.34,56.58
