frame,track_id,class_id,x_center,y_center,width,height
1,159103,2,379.82,626.3,159.45,71.74
1,159503,0,1254.72,681.38,35.79,89.94
1,159200,2,633.95,719.03,181.66,100.01
2,159103,2,381.68,624.23,162.08,72.93
2,159503,0,1254.92,683.07,35.1,89.59
2,159550,0,1081.77,648.1,24.9,64.37
2,159200,2,631.81,720.25,182.67,99.66
3,159103,2,382.07,623.12,163.44,73.49
3,159503,0,1254.42,683.37,36.05,89.34
3,159550,0,1083.95,645.06,27.37,69.11
3,159200,2,631.17,720.8,182.87,99.57
4,159103,2,382.76,622.65,164.12,74.76
4,159503,0,1251.29,676.81,42.05,103.98
4,159550,0,1089.8,640.72,27.31,67.54
4,159200,2,631.14,720.94,182.61,99.74
5,159103,2,383.0,622.91,163.35,73.97
5,159503,0,1254.24,681.69,42.19,96.35
5,159550,0,1092.33,631.64,25.57,71.04
5,159200,2,631.21,720.96,182.59,99.84
6,159103,2,382.27,622.8,163.73,73.49
6,159503,0,1254.45,682.48,37.73,91.01
6,159550,0,1088.03,627.58,29.56,77.63
6,159200,2,631.32,720.91,182.56,99.61
7,159103,2,381.2,623.35,161.49,72.8
7,159503,0,1254.78,682.82,35.43,88.75
7,159200,2,631.44,720.92,182.59,99.63
8,159103,2,382.31,623.44,162.66,74.07
8,159503,0,1254.91,682.31,33.89,86.42
8,159200,2,631.38,720.78,182.62,99.56
9,159103,2,382.78,623.12,163.52,73.76
9,159503,0,1254.99,681.79,33.38,84.86
9,159200,2,631.67,719.83,181.86,100.2
10,159103,2,382.17,623.59,162.8,73.1
10,159503,0,1254.45,682.36,35.0,84.29
10,159200,2,631.96,720.3,181.69,99.3
