frame,track_id,class_id,x_center,y_center,width,height
1,22919,2,981.6,640.81,87.16,81.29
1,22828,2,837.9,641.65,102.12,77.86
1,22939,2,892.07,747.15,175.13,129.13
1,22943,5,405.04,931.42,808.48,522.57
1,22879,5,1180.55,543.07,118.75,96.91
2,22919,2,981.78,641.61,87.52,81.35
2,22828,2,837.92,642.16,101.88,78.15
2,22939,2,892.03,747.16,175.11,129.88
2,22943,5,405.33,931.5,808.86,523.02
3,22919,2,981.4,642.37,87.49,81.54
3,22828,2,838.17,641.25,102.82,78.21
3,22939,2,892.49,748.05,174.34,129.63
3,22943,5,404.99,931.34,807.21,521.53
4,22919,2,980.36,641.17,85.24,82.35
4,22828,2,839.21,642.03,106.02,78.68
4,22939,2,892.33,748.2,174.25,129.57
4,22943,5,405.43,931.25,808.51,522.22
4,23005,2,1129.09,624.25,78.7,63.59
5,22919,2,981.45,641.29,86.27,83.1
5,22828,2,847.62,635.91,117.21,88.39
5,22939,2,891.97,747.9,173.94,129.27
5,22943,5,405.12,930.98,807.45,521.47
5,23005,2,1127.57,611.52,74.25,68.22
6,22919,2,984.34,638.3,87.12,81.31
6,22828,2,860.19,628.97,117.16,92.94
6,22939,2,891.37,747.27,176.82,129.0
6,22943,5,405.68,930.3,808.86,523.48
6,23005,2,1138.45,599.45,79.7,64.82
7,22919,2,988.54,630.13,85.03,78.0
7,22939,2,891.76,747.24,175.72,129.63
7,22943,5,405.26,929.69,808.04,523.68
7,23005,2,1150.09,591.34,88.07,66.84
8,22939,2,899.62,742.57,170.59,129.08
8,22943,5,407.89,930.63,813.51,523.44
8,23005,2,1164.59,585.63,94.57,64.24
9,22939,2,924.78,711.29,153.82,117.2
9,22943,5,420.16,926.1,839.48,532.16
9,23005,2,1179.48,578.59,93.67,60.76
10,22943,5,441.39,917.07,880.41,548.11
10,22828,2,880.58,617.39,101.59,81.84
10,22919,2,982.69,644.95,97.31,83.76
