frame,track_id,class_id,x_center,y_center,width,height
1,164886,2,765.21,661.8,197.07,102.14
1,164773,2,405.56,618.81,148.65,72.23
1,164890,2,486.26,710.76,173.6,75.93
1,164895,0,1210.17,595.94,26.09,68.74
1,164900,0,1134.28,635.48,33.24,103.01
2,164886,2,764.99,662.71,196.79,102.57
2,164773,2,405.32,618.6,148.24,72.4
2,164890,2,487.68,707.85,171.61,68.96
2,164895,0,1209.66,595.77,25.3,66.07
2,164900,0,1134.03,633.99,31.95,103.61
2,164904,2,414.01,814.13,221.88,121.28
3,164886,2,765.05,662.91,196.68,102.92
3,164773,2,405.37,618.61,148.34,72.37
3,164890,2,488.18,706.96,170.8,66.66
3,164895,0,1209.26,595.77,24.67,65.09
3,164900,0,1135.78,632.34,33.42,106.47
3,164904,2,413.97,814.16,221.31,120.86
4,164886,2,765.08,662.23,198.08,102.02
4,164773,2,405.1,618.6,148.41,72.09
4,164890,2,488.32,706.72,171.12,65.94
4,164895,0,1209.45,595.59,24.53,64.94
4,164904,2,412.89,814.75,217.97,120.75
5,164886,2,765.0,661.95,197.16,101.95
5,164773,2,404.96,618.91,148.27,72.13
5,164890,2,488.36,706.72,171.28,66.03
5,164895,0,1209.82,595.61,24.74,64.74
5,164904,2,412.96,814.75,217.97,120.54
5,164932,0,1189.97,838.66,39.36,108.62
6,164886,2,765.01,662.0,196.99,101.97
6,164773,2,404.89,618.77,148.25,71.75
6,164890,2,488.27,706.99,171.64,66.52
6,164895,0,1209.47,595.56,23.99,65.1
6,164904,2,412.62,814.67,217.14,120.45
6,164932,0,1191.57,800.92,34.7,95.57
7,164886,2,765.14,662.74,196.94,103.73
7,164773,2,405.1,618.72,147.8,72.02
7,164890,2,488.24,707.1,171.78,66.67
7,164895,0,1210.55,595.43,25.51,66.71
7,164904,2,412.82,814.76,217.94,120.53
7,164932,0,1195.41,763.93,28.03,86.2
7,164954,0,1308.89,620.54,22.19,63.99
8,164886,2,765.11,662.96,196.52,104.69
8,164773,2,405.26,618.59,147.47,71.97
8,164890,2,488.4,707.18,171.9,66.79
8,164895,0,1210.37,595.64,25.54,66.69
8,164904,2,412.84,814.68,217.25,120.53
8,164932,0,1196.24,735.37,30.0,85.29
8,164954,0,1308.11,620.04,21.88,63.91
8,164959,0,1113.94,820.85,33.6,98.32
9,164886,2,765.13,663.23,196.04,104.98
9,164773,2,405.32,618.55,147.47,71.87
9,164890,2,488.29,707.18,172.11,66.85
9,164895,0,1210.6,595.77,26.01,67.01
9,164904,2,413.08,814.56,217.57,120.52
9,164954,0,1308.41,620.2,22.12,65.78
9,164959,0,1115.94,791.73,30.71,92.95
10,164886,2,765.06,663.45,195.76,104.75
10,164773,2,404.76,618.51,146.65,71.75
10,164890,2,488.25,707.28,172.7,67.03
10,164895,0,1210.56,595.55,25.77,67.34
10,164904,2,412.96,814.4,218.09,120.49
10,164954,0,1308.58,620.61,21.63,66.15
10,164959,0,1123.92,758.38,30.93,86.84
10,164975,0,1186.07,729.17,41.28,135.18
