frame,track_id,class_id,x_center,y_center,width,height
1,9394,2,856.16,643.05,130.67,85.41
1,9485,2,680.1,758.76,263.53,159.95
2,9394,2,846.42,641.45,122.38,85.98
2,9485,2,661.52,743.82,260.86,157.04
2,9500,2,869.79,734.36,129.92,114.05
2,9502,2,979.13,647.02,95.87,91.3
2,9503,2,477.68,626.85,141.59,64.62
3,9394,2,843.39,640.74,119.34,86.02
3,9485,2,654.83,739.02,259.78,156.11
3,9500,2,869.31,734.53,129.36,113.45
3,9502,2,974.64,649.48,89.52,89.79
3,9503,2,475.71,627.39,146.59,65.15
4,9394,2,842.92,640.84,120.53,86.15
4,9485,2,652.7,737.42,259.56,156.19
4,9500,2,869.78,734.12,129.7,114.03
4,9502,2,973.21,649.71,89.55,88.65
5,9394,2,842.73,640.84,120.09,86.75
5,9485,2,652.17,737.14,259.51,156.22
5,9500,2,869.64,734.01,129.74,114.04
5,9502,2,973.35,649.17,90.1,88.71
6,9394,2,842.68,640.71,120.66,86.57
6,9485,2,652.32,737.28,259.2,156.26
6,9500,2,869.89,733.9,129.96,114.26
6,9502,2,973.42,649.06,89.52,88.01
6,9503,2,478.44,626.46,140.24,71.89
7,9394,2,842.8,640.57,120.18,86.37
7,9485,2,652.67,737.93,258.83,156.22
7,9500,2,870.07,733.88,130.11,114.32
7,9502,2,973.34,648.59,89.64,88.81
7,9503,2,477.99,626.86,140.08,69.21
8,9394,2,842.66,640.46,119.79,86.54
8,9485,2,652.99,738.37,258.9,156.41
8,9500,2,870.15,733.8,131.01,114.5
8,9502,2,976.56,646.78,92.05,87.25
8,9503,2,477.34,626.97,141.81,67.57
9,9394,2,842.55,640.49,120.43,87.01
9,9485,2,653.47,738.47,258.07,156.58
9,9500,2,870.36,733.67,130.93,114.72
9,9502,2,974.61,647.59,91.08,89.32
9,9503,2,476.72,626.85,142.99,66.2
10,9394,2,842.94,640.77,119.71,87.07
10,9485,2,653.85,738.69,258.44,156.44
10,9500,2,870.25,733.85,130.59,114.35
10,9502,2,974.37,648.16,90.76,89.33
10,9503,2,476.65,626.94,143.43,67.07
