frame,track_id,class_id,x_center,y_center,width,height
1,53754,2,634.49,718.21,173.99,96.55
1,54347,2,458.31,608.44,145.3,62.52
2,53754,2,635.34,717.96,173.76,96.23
2,54347,2,455.24,608.81,138.35,62.83
2,54467,2,1524.73,1102.46,485.22,186.09
2,54468,2,308.43,828.06,442.04,237.01
3,53754,2,635.53,717.94,173.81,95.71
3,54347,2,453.28,608.84,133.71,62.72
3,54467,2,1459.26,1104.53,439.67,180.8
4,53754,2,635.62,717.68,173.8,95.85
4,54347,2,452.69,608.95,132.64,62.62
4,54467,2,1421.46,1110.72,403.82,170.32
4,54409,0,1092.45,634.03,34.88,68.26
4,54468,2,308.33,827.66,441.57,236.89
5,53754,2,635.48,717.56,173.96,96.45
5,54347,2,452.96,609.16,133.22,62.96
5,54467,2,1379.41,1116.92,331.56,160.62
5,54409,0,1092.23,633.99,36.29,67.14
5,54468,2,308.05,826.62,441.43,239.18
5,54392,0,1133.48,601.25,32.86,70.96
6,53754,2,635.62,717.6,173.53,96.74
6,54347,2,453.0,609.43,133.68,62.79
6,54467,2,1371.64,1118.35,313.66,157.95
6,54468,2,307.0,826.57,440.27,239.78
7,53754,2,635.75,717.37,173.27,96.92
7,54347,2,452.68,609.51,134.35,63.15
7,54467,2,1370.25,1119.0,307.7,157.6
7,54472,2,1755.7,523.36,167.23,64.21
7,54392,0,1130.23,599.63,31.29,66.56
8,53754,2,635.77,717.5,173.01,96.94
8,54347,2,459.59,609.08,149.62,60.78
8,54467,2,1370.47,1118.8,306.27,157.26
8,54392,0,1131.3,599.09,33.73,68.06
8,54409,0,1092.75,634.93,35.26,66.24
8,54468,2,307.51,827.16,440.12,238.26
9,53754,2,635.67,717.48,173.05,97.4
9,54347,2,455.29,609.15,138.68,61.71
9,54467,2,1370.34,1116.22,313.72,164.51
9,54392,0,1130.32,598.73,32.18,66.27
9,54468,2,306.87,825.2,439.36,241.83
10,53754,2,635.77,717.33,172.88,97.16
10,54347,2,452.49,609.22,133.14,62.52
10,54467,2,1377.41,1104.94,323.33,185.52
10,54468,2,306.59,825.3,438.63,241.38
