frame,track_id,class_id,x_center,y_center,width,height
1,29458,2,395.48,814.86,252.02,135.23
1,29630,2,277.37,785.35,199.72,112.56
1,29638,0,1453.83,607.56,26.84,58.42
1,29531,2,685.83,695.5,166.73,100.08
1,29631,0,1378.32,602.7,26.98,70.76
1,29671,0,1162.93,638.16,25.98,67.66
1,29640,2,578.06,686.26,157.56,96.17
2,29458,2,394.0,815.18,250.76,136.82
2,29630,2,279.31,785.18,202.85,113.71
2,29638,0,1453.69,607.87,27.85,59.88
2,29531,2,686.01,695.54,166.12,100.03
2,29631,0,1378.62,602.88,27.34,70.66
2,29671,0,1161.61,636.02,23.7,65.08
2,29640,2,578.45,686.88,157.47,97.98
3,29458,2,393.16,815.98,246.87,137.2
3,29630,2,282.09,784.92,208.25,114.79
3,29638,0,1453.61,607.92,27.3,59.44
3,29531,2,686.14,695.07,165.86,99.14
3,29631,0,1378.44,602.95,26.98,70.32
3,29671,0,1157.16,633.3,23.88,64.36
3,29640,2,578.39,687.18,157.71,98.06
4,29458,2,390.91,815.64,247.62,140.2
4,29630,2,284.7,785.05,215.37,115.39
4,29638,0,1453.71,607.8,27.02,59.03
4,29531,2,687.09,694.97,165.01,99.37
4,29631,0,1378.36,602.88,27.11,70.15
4,29640,2,578.86,687.86,159.62,99.29
5,29458,2,394.16,815.81,248.59,136.24
5,29630,2,275.58,785.77,193.99,111.19
5,29638,0,1453.77,607.69,26.88,59.43
5,29531,2,685.49,694.6,164.01,100.61
5,29631,0,1378.33,602.82,27.3,70.33
5,29640,2,579.17,687.72,159.98,98.59
5,29679,0,1086.5,626.35,26.48,74.13
6,29458,2,392.15,816.04,244.68,134.41
6,29630,2,271.36,785.82,184.85,109.65
6,29638,0,1453.56,607.78,27.17,59.75
6,29531,2,686.08,695.67,165.39,99.95
6,29631,0,1378.58,602.85,27.33,70.92
7,29458,2,392.96,815.71,245.48,134.45
7,29630,2,270.42,786.19,184.27,111.27
7,29638,0,1453.23,607.97,27.69,59.98
7,29631,0,1378.42,603.07,27.28,70.67
8,29458,2,393.22,815.68,246.51,133.84
8,29630,2,276.0,785.7,196.72,112.95
8,29638,0,1453.1,608.16,28.68,60.27
8,29631,0,1378.3,603.12,27.26,71.12
8,29679,0,1087.03,626.17,25.93,75.52
9,29458,2,392.96,815.57,245.16,133.97
9,29630,2,273.16,786.43,189.88,109.81
9,29638,0,1453.51,608.04,29.19,59.61
9,29631,0,1378.32,603.26,27.14,70.72
9,29679,0,1087.43,626.69,25.93,74.91
9,29531,2,682.99,695.28,168.96,97.21
10,29458,2,393.41,814.53,246.2,135.29
10,29630,2,278.88,785.9,202.12,113.04
10,29638,0,1453.54,608.37,28.8,60.1
10,29631,0,1378.3,603.27,26.88,70.33
10,29531,2,686.46,693.97,166.74,101.07
