frame,track_id,class_id,x_center,y_center,width,height
1,118803,2,702.39,687.73,161.08,101.98
1,119501,2,1803.06,711.88,232.62,103.6
1,119178,2,543.43,714.09,195.72,121.92
1,119197,2,233.82,840.95,250.78,191.98
2,118803,2,702.83,688.1,161.38,101.65
2,119501,2,1805.98,711.4,226.04,102.79
2,119178,2,541.86,711.0,193.93,117.9
2,119197,2,233.11,840.62,249.41,191.6
2,119425,2,1904.89,556.71,28.78,42.36
3,118803,2,702.88,687.68,162.39,102.48
3,119501,2,1806.95,710.44,223.29,102.82
3,119178,2,541.91,712.61,193.34,116.69
3,119197,2,233.99,841.05,249.72,191.89
3,119425,2,1904.87,556.59,28.71,41.12
4,118803,2,703.08,687.93,162.04,101.93
4,119501,2,1807.74,711.02,224.53,103.77
4,119178,2,542.69,712.7,192.26,115.45
4,119197,2,234.06,841.02,249.2,191.57
4,119425,2,1904.98,556.08,28.44,40.03
4,119215,2,413.14,797.62,192.83,128.5
5,118803,2,704.3,687.3,162.62,102.39
5,119501,2,1807.41,710.79,223.46,102.64
5,119178,2,543.44,712.2,192.6,112.46
5,119197,2,233.79,838.95,248.76,186.01
5,119425,2,1904.91,556.12,28.61,40.06
5,119215,2,413.13,797.59,192.85,128.62
6,118803,2,710.86,684.65,160.34,99.88
6,119501,2,1807.61,711.12,224.22,103.27
6,119178,2,543.76,714.24,196.19,119.11
6,119197,2,233.32,840.23,248.23,187.61
6,119425,2,1905.18,555.97,28.1,39.27
6,119215,2,413.27,797.74,193.31,128.3
7,118803,2,722.4,682.85,153.38,96.25
7,119501,2,1806.88,710.56,223.86,101.95
7,119178,2,547.37,716.54,204.11,122.5
7,119197,2,234.22,842.93,250.28,193.83
7,119215,2,414.06,798.44,194.77,128.59
8,118803,2,734.84,675.43,151.99,95.12
8,119501,2,1806.02,711.36,223.54,102.04
8,119197,2,234.16,844.17,249.37,195.61
8,119215,2,413.2,798.04,193.51,128.31
8,119425,2,1905.19,556.57,28.14,41.17
9,118803,2,746.7,670.86,147.03,94.77
9,119501,2,1806.14,710.86,223.63,101.29
9,119197,2,234.42,841.55,250.4,190.09
9,119425,2,1905.25,556.15,27.94,39.79
9,119178,2,564.77,712.17,237.75,121.19
10,118803,2,756.88,666.41,147.33,97.69
10,119501,2,1806.39,711.39,223.22,101.42
10,119197,2,233.76,840.71,249.32,189.62
10,119178,2,569.21,714.39,246.91,128.51
10,119215,2,411.3,796.94,189.75,129.4
