frame,track_id,class_id,x_center,y_center,width,height
1,63107,2,1870.37,551.14,97.96,53.39
2,63107,2,1870.31,550.64,98.12,54.58
2,63422,2,338.84,546.91,79.91,55.43
3,63107,2,1870.26,550.73,98.51,54.46
4,63107,2,1870.24,550.76,98.82,54.78
4,63324,2,1385.85,420.62,120.4,47.06
5,63107,2,1870.2,550.5,99.01,55.16
5,63324,2,1386.06,420.45,118.63,47.05
6,63107,2,1870.16,550.74,99.15,54.9
6,63486,2,406.99,624.36,144.02,69.98
6,62359,2,351.76,758.52,201.46,106.65
7,63107,2,1870.13,550.48,99.05,55.15
7,63486,2,407.36,623.53,141.52,70.55
7,63492,2,720.22,626.56,151.56,82.31
7,62923,2,441.83,725.3,207.46,98.94
7,63324,2,1384.22,421.1,120.78,46.63
8,63107,2,1870.19,550.5,99.06,55.58
8,63486,2,409.52,623.09,145.78,71.48
8,63492,2,720.68,624.62,151.83,80.56
8,62923,2,458.29,714.97,205.03,98.79
8,63324,2,1387.73,420.4,116.75,47.04
9,63107,2,1870.14,550.46,98.88,55.27
9,63492,2,720.71,624.1,151.68,79.24
9,62923,2,476.01,707.47,202.7,95.7
10,63107,2,1870.02,550.44,98.77,55.05
10,63492,2,720.68,623.59,151.85,78.1
10,62923,2,494.93,700.84,195.14,90.22
