frame,track_id,class_id,x_center,y_center,width,height
1,34612,2,702.26,686.95,159.86,86.61
1,34880,2,1878.09,557.68,83.61,56.32
1,34543,2,209.51,1084.59,418.66,215.45
2,34988,2,329.04,776.99,201.5,112.14
2,34989,2,574.6,662.16,126.55,83.39
2,34990,2,417.56,796.07,195.66,119.71
2,34992,2,295.25,657.02,137.53,82.02
2,34612,2,702.44,687.4,163.01,86.11
2,34880,2,1877.54,558.42,83.64,57.41
2,34543,2,245.69,1083.89,344.15,214.29
2,34894,2,763.29,864.31,249.5,152.15
3,34988,2,327.66,777.41,198.93,112.99
3,34989,2,574.56,661.98,126.82,83.5
3,34990,2,416.32,795.72,198.9,120.95
3,34992,2,294.72,656.73,138.82,82.88
3,34612,2,700.21,687.65,160.02,85.93
3,34880,2,1877.65,557.82,84.29,58.01
3,34543,2,223.21,1084.53,392.25,214.68
3,34996,2,471.37,593.11,125.22,61.96
4,34988,2,325.88,776.68,195.64,111.15
4,34989,2,575.76,662.04,128.09,84.15
4,34990,2,417.14,795.97,196.6,120.67
4,34992,2,294.9,653.73,138.36,88.66
4,34612,2,699.02,687.76,158.16,86.05
4,34880,2,1877.88,557.13,84.17,57.84
4,34543,2,249.58,1084.11,337.37,214.04
4,34996,2,471.99,593.47,126.13,61.9
4,34999,2,64.5,840.9,129.0,98.29
5,34988,2,325.61,776.76,194.94,111.25
5,34989,2,576.04,662.28,126.92,84.93
5,34990,2,418.31,795.92,194.17,120.54
5,34992,2,294.73,652.79,138.46,89.58
5,34612,2,699.65,687.62,159.32,86.46
5,34543,2,224.74,1084.49,389.02,214.4
5,34996,2,471.58,592.83,126.8,62.7
5,34999,2,64.6,850.99,129.18,123.05
6,34988,2,324.57,776.3,193.15,110.11
6,34989,2,574.77,662.56,126.79,84.66
6,34990,2,418.49,795.79,194.33,121.58
6,34992,2,294.54,654.7,138.94,86.66
6,34612,2,699.65,687.81,159.1,86.64
6,34543,7,214.4,1074.0,407.41,235.67
6,34996,2,471.05,593.2,123.51,61.21
6,34999,2,64.92,854.65,129.84,132.39
6,34880,2,1877.66,556.48,83.46,57.8
7,34988,2,326.67,774.7,197.93,107.29
7,34989,2,575.56,662.59,127.43,85.57
7,34990,2,417.63,793.45,194.88,115.32
7,34612,2,699.65,687.76,159.32,87.11
7,34543,2,247.56,1077.53,343.02,226.96
7,34996,2,471.97,588.8,120.24,52.63
7,34999,2,64.69,855.58,129.34,134.36
7,34880,2,1877.86,556.89,83.87,57.23
8,34988,2,325.58,776.62,195.48,111.08
8,34989,2,576.6,662.36,129.49,83.64
8,34990,2,416.66,795.67,197.4,117.22
8,34612,2,702.33,687.35,162.93,86.11
8,34543,2,222.2,1082.06,395.94,219.1
8,34996,2,470.75,592.02,124.38,58.52
8,34999,2,64.88,848.66,129.68,116.33
8,34880,2,1876.99,557.22,85.61,57.87
8,34894,2,786.31,862.79,300.36,142.63
9,34988,2,328.06,777.96,199.63,114.4
9,34989,2,576.41,662.42,130.98,83.9
9,34990,2,404.53,791.11,217.64,124.83
9,34612,2,703.1,687.49,164.59,86.4
9,34543,2,214.66,1083.75,411.28,216.53
9,34996,2,471.03,593.13,124.91,62.79
9,34999,2,64.67,853.21,129.33,127.78
9,34880,2,1848.92,551.5,140.72,68.38
10,34989,2,576.6,662.26,131.24,83.58
10,34612,2,702.95,687.56,163.56,86.46
10,34996,2,471.12,593.55,124.67,62.6
