frame,track_id,class_id,x_center,y_center,width,height
1,19060,2,1127.11,687.51,102.32,91.32
1,18944,2,658.68,765.94,254.51,147.97
2,19060,2,1128.28,687.26,100.62,91.77
2,19066,2,998.94,1027.12,294.92,290.13
2,19067,2,1076.85,811.33,172.38,151.66
2,19070,2,484.49,628.89,129.75,64.82
3,19060,2,1128.59,686.53,99.28,90.2
3,19066,2,1013.4,1015.62,280.52,299.29
3,19067,2,1077.78,807.7,171.77,146.41
3,19070,2,480.41,630.36,138.7,62.85
4,19060,2,1128.87,686.29,98.87,89.64
4,19066,2,1017.35,1011.18,276.89,304.51
4,19067,2,1078.22,807.01,172.34,145.54
5,19060,2,1128.6,686.63,98.7,90.59
5,19066,2,1018.3,1010.39,276.63,306.75
5,19067,2,1077.16,806.07,170.19,145.37
5,19046,2,648.39,966.97,397.65,292.88
6,19060,2,1128.75,685.8,98.78,88.39
6,19066,2,1018.27,1010.88,276.44,307.02
6,19067,2,1076.81,806.1,171.33,145.57
7,19060,2,1128.9,686.11,98.32,89.15
7,19066,2,1018.48,1010.61,276.26,305.88
7,19067,2,1076.86,806.19,170.64,145.79
8,19060,2,1129.06,686.34,99.28,89.3
8,19066,2,1018.16,1010.93,276.46,305.62
8,19067,2,1077.44,806.88,171.42,145.43
9,19060,2,1129.1,686.84,99.01,90.88
9,19066,2,1017.91,1010.83,277.01,305.34
9,19067,2,1077.73,807.05,171.54,144.8
10,19060,2,1128.85,686.5,98.81,90.53
10,19066,2,1017.81,1011.44,277.84,305.54
10,19067,2,1077.87,807.09,171.56,144.43
