frame,track_id,class_id,x_center,y_center,width,height
2,121765,2,757.61,676.55,164.62,87.36
2,121769,2,417.83,808.06,202.74,107.7
2,121771,2,109.4,949.52,218.48,155.7
2,121773,2,488.55,715.63,211.69,80.84
3,121765,2,757.31,676.95,164.85,88.27
3,121769,2,417.76,809.96,202.82,111.6
3,121771,2,108.74,948.31,216.78,153.8
3,121773,2,486.71,719.36,215.47,90.09
4,121765,2,757.25,676.85,165.36,87.93
4,121769,2,417.95,809.12,204.66,111.02
4,121771,2,108.54,947.74,216.43,152.67
4,121773,2,488.07,716.7,213.73,84.37
5,121765,2,757.36,676.76,164.88,88.13
5,121769,2,417.21,809.12,203.73,111.63
5,121771,2,108.44,947.67,216.18,152.93
5,121773,2,488.36,715.46,212.29,81.95
6,121765,2,757.56,676.67,163.92,87.91
6,121769,2,416.57,809.14,202.34,110.93
6,121771,2,108.43,947.67,216.22,152.92
6,121773,2,488.44,715.27,212.19,81.28
6,121797,0,1250.58,588.47,31.26,76.12
6,121799,0,1305.92,596.95,28.88,68.4
7,121765,2,757.45,676.86,163.46,87.64
7,121769,2,417.06,809.27,204.02,111.69
7,121771,2,108.47,948.09,216.29,153.85
7,121773,2,488.6,714.5,211.73,80.09
7,121797,0,1250.71,587.64,31.43,75.9
8,121765,2,757.54,676.98,163.98,87.45
8,121769,2,417.3,809.54,205.29,112.95
8,121771,2,108.43,948.51,216.22,153.98
8,121773,2,488.02,714.48,212.75,80.29
8,121797,0,1250.59,587.69,32.55,76.06
9,121765,2,757.37,676.84,163.82,87.41
9,121769,2,417.45,809.84,203.75,113.98
9,121771,2,108.45,948.4,216.33,154.14
9,121773,2,487.78,714.44,213.22,80.28
9,121797,0,1250.41,587.62,32.79,75.7
10,121765,2,757.54,676.82,164.06,87.38
10,121769,2,417.54,809.53,203.49,113.21
10,121771,2,108.48,948.53,216.43,154.61
10,121773,2,487.57,714.37,213.52,80.33
10,121797,0,1250.14,588.47,31.77,75.88
