frame,track_id,class_id,x_center,y_center,width,height
1,129400,2,649.95,646.27,163.21,78.97
2,129836,2,387.23,627.67,144.5,64.55
2,129840,2,339.14,827.68,210.1,124.44
2,129400,2,649.38,645.72,163.73,79.34
2,129315,2,382.09,804.05,294.82,175.48
3,129836,2,385.86,627.22,147.48,64.64
3,129840,2,339.01,827.41,208.6,124.82
3,129400,2,649.1,645.39,163.86,79.35
3,129315,2,384.79,801.46,294.39,177.07
4,129836,2,384.86,627.32,151.5,65.24
4,129840,2,338.93,828.16,207.69,123.2
4,129400,2,649.15,645.4,164.09,79.26
4,129315,2,385.52,800.28,293.58,177.75
4,129410,2,1747.53,730.86,257.44,117.01
5,129836,2,384.75,627.46,152.25,65.09
5,129840,2,338.81,827.59,207.79,124.17
5,129400,2,649.31,645.27,163.68,79.1
5,129315,2,385.52,799.46,293.56,178.85
5,129849,2,1831.96,538.07,170.6,65.71
6,129836,2,384.84,626.84,151.59,66.98
6,129840,2,338.76,825.89,209.61,127.67
6,129400,2,650.64,645.76,162.3,77.44
6,129315,2,384.68,799.71,293.45,177.76
6,129853,0,1181.49,594.99,21.94,56.81
7,129836,2,384.33,626.53,148.25,68.25
7,129840,2,338.63,825.44,210.25,128.49
7,129400,2,651.09,646.0,161.94,76.87
7,129315,2,384.2,799.63,293.85,178.17
7,129853,0,1181.28,595.01,22.09,56.82
7,129849,2,1815.57,544.93,189.7,63.76
8,129836,2,383.61,627.21,149.09,66.96
8,129840,2,338.92,824.97,211.01,129.53
8,129400,2,651.17,646.01,161.99,76.99
8,129315,2,383.6,800.11,293.64,177.61
8,129853,0,1181.41,595.03,22.08,56.85
9,129836,2,383.73,627.02,147.11,66.3
9,129840,2,338.93,825.0,211.74,129.57
9,129400,2,651.34,646.17,161.69,76.72
9,129315,2,383.47,800.24,293.92,177.82
9,129853,0,1181.27,595.05,21.8,57.44
9,129849,2,1830.57,542.5,171.72,61.35
10,129836,2,383.72,627.05,149.54,66.15
10,129400,2,651.35,646.31,161.84,77.07
10,129315,2,383.2,800.4,293.89,177.78
10,129853,0,1180.78,595.32,22.51,57.37
10,129872,2,50.54,888.81,100.7,89.38
10,129849,2,1805.44,528.79,187.42,62.79
