frame,track_id,class_id,x_center,y_center,width,height
1,9157,2,861.26,637.85,115.25,96.05
1,9079,2,870.52,747.64,183.27,132.31
1,9158,7,630.48,931.99,434.46,350.94
1,9123,2,754.67,706.73,184.43,115.07
1,9118,2,714.3,861.09,268.09,215.27
1,9159,2,958.84,640.59,97.32,92.54
1,9253,2,1128.35,686.5,102.27,101.77
2,9157,2,861.19,637.97,114.82,96.69
2,9079,2,870.62,747.78,183.12,132.58
2,9158,7,630.61,931.94,434.94,350.51
2,9123,2,753.85,706.96,183.66,116.05
2,9118,2,714.29,861.31,268.45,215.96
2,9159,2,958.99,641.71,94.66,90.34
2,9253,2,1127.89,670.56,95.26,93.24
2,9172,2,605.21,939.71,157.51,93.78
2,9228,2,475.69,626.98,145.37,66.98
3,9157,2,861.57,637.9,116.17,96.8
3,9079,2,870.38,747.72,182.96,132.41
3,9158,7,630.3,932.12,435.14,350.15
3,9123,2,754.14,706.91,183.98,115.23
3,9118,2,714.11,861.63,268.42,216.28
3,9159,2,958.33,641.41,95.5,89.88
3,9253,2,1127.6,649.05,94.88,90.37
4,9157,2,861.69,637.79,115.86,96.4
4,9079,2,870.48,747.71,182.99,132.29
4,9158,7,630.17,932.28,434.91,349.71
4,9123,2,754.26,707.04,183.71,115.1
4,9253,2,1124.77,638.27,85.04,79.38
4,9228,2,475.22,626.45,146.49,66.51
5,9157,2,861.64,638.02,115.65,97.18
5,9079,2,870.75,747.63,183.11,132.45
5,9158,7,630.2,930.58,434.55,353.79
5,9123,2,753.74,706.81,183.43,115.3
5,9253,2,1121.91,625.41,82.97,75.44
5,9228,2,480.5,629.13,136.04,63.09
5,9159,2,959.49,642.06,95.61,89.95
6,9157,2,861.6,637.97,115.65,96.59
6,9079,2,870.64,747.7,183.2,132.4
6,9158,7,630.13,931.21,433.74,353.82
6,9123,2,753.31,706.46,183.26,115.0
6,9253,2,1120.78,621.33,80.81,74.46
7,9157,2,861.54,637.67,115.86,96.85
7,9079,2,870.7,747.59,183.35,132.39
7,9158,7,629.62,931.29,433.61,353.35
7,9123,2,753.35,706.55,183.71,115.12
7,9253,2,1120.49,620.56,80.23,74.49
7,9159,2,959.4,640.04,97.15,91.54
8,9157,2,861.74,638.16,116.47,96.59
8,9079,2,870.83,747.58,183.55,132.81
8,9158,7,629.57,931.18,433.48,352.82
8,9123,2,753.92,705.97,183.18,116.48
8,9253,2,1120.24,620.45,80.49,73.65
8,9159,2,959.43,640.85,97.12,90.78
8,9228,2,475.76,626.65,145.79,69.54
9,9157,2,861.46,638.16,115.96,95.86
9,9079,2,869.43,748.96,184.35,133.07
9,9158,7,629.46,931.33,433.24,352.72
9,9123,2,754.05,706.25,183.12,114.92
9,9253,2,1120.15,621.38,79.6,74.32
9,9257,2,1114.8,726.16,115.09,108.72
10,9157,2,861.19,637.98,115.67,95.4
10,9079,2,870.37,748.19,184.02,133.13
10,9158,7,629.45,931.34,432.9,352.81
10,9123,2,754.43,706.23,182.95,114.24
10,9253,2,1119.3,618.22,81.55,67.16
10,9257,2,1119.84,704.98,106.31,101.07
10,9159,2,958.14,641.34,96.52,91.12
