frame,track_id,class_id,x_center,y_center,width,height
1,18395,2,1137.67,625.75,74.04,68.31
1,18410,2,1127.6,715.5,123.57,112.66
1,18409,2,612.49,788.88,282.1,161.57
1,18304,2,852.85,643.31,115.0,78.88
2,18395,2,1144.16,606.57,73.14,66.71
2,18410,2,1136.87,683.9,102.79,91.14
3,18410,2,1141.88,652.92,90.89,84.31
3,18397,2,828.85,656.02,136.35,91.68
4,18395,2,1140.8,606.05,70.02,47.93
8,18475,5,1108.86,614.66,136.3,182.57
9,18475,5,1113.29,589.22,121.12,153.59
10,18475,5,1131.54,571.66,136.89,139.9
