frame,track_id,class_id,x_center,y_center,width,height
1,147795,2,489.22,721.52,200.32,91.66
1,147849,2,288.04,639.45,123.17,62.35
2,147900,2,1866.52,552.29,106.8,53.95
2,147795,2,491.65,720.41,198.74,91.57
2,147849,2,288.07,637.48,120.15,61.09
3,147900,2,1866.05,552.83,106.94,54.25
3,147795,2,492.28,720.17,198.2,91.52
3,147849,2,288.3,637.01,119.06,60.63
3,147901,2,93.25,885.81,185.59,122.6
4,147900,2,1866.36,552.87,106.92,54.62
4,147795,2,492.51,719.91,198.31,91.31
4,147849,2,288.32,636.68,117.4,60.22
4,147901,2,100.16,883.03,198.91,126.87
5,147900,2,1866.42,552.35,106.9,55.54
5,147795,2,492.3,719.87,198.31,91.26
5,147849,2,288.53,636.58,117.89,60.46
5,147901,2,102.76,882.18,204.09,128.76
6,147900,2,1866.57,552.96,106.84,53.58
6,147795,2,492.06,719.84,198.13,91.02
6,147849,2,288.42,636.71,118.34,60.75
6,147901,2,102.89,881.67,205.13,129.84
6,147910,2,1066.65,446.08,67.86,32.38
6,147912,0,1155.1,609.57,28.84,68.37
7,147900,2,1866.3,553.34,107.27,54.21
7,147795,2,491.99,719.91,198.17,91.12
7,147849,2,287.97,636.81,118.78,60.99
7,147901,2,103.46,881.77,205.74,129.37
7,147912,0,1155.0,609.22,29.58,68.58
7,147917,2,980.01,458.75,66.45,31.55
8,147900,2,1866.43,552.94,107.11,54.55
8,147795,2,491.85,719.98,198.58,91.22
8,147849,2,287.72,637.27,119.89,59.81
8,147901,2,102.78,882.03,204.95,130.33
8,147921,2,873.7,476.18,70.43,35.76
9,147900,2,1866.11,552.33,107.2,55.35
9,147795,2,491.66,720.0,198.36,91.13
9,147849,2,287.7,637.06,118.51,59.61
9,147901,2,102.64,881.72,204.67,129.92
9,147912,0,1154.11,608.76,29.56,69.5
10,147900,2,1866.34,552.47,106.99,54.54
10,147795,2,491.56,720.14,198.2,91.43
10,147849,2,290.18,631.5,121.2,51.84
10,147901,2,102.37,881.7,204.33,129.93
10,147917,2,978.56,459.21,78.8,37.32
