frame,track_id,class_id,x_center,y_center,width,height
1,45780,2,194.88,812.48,194.62,127.41
1,45782,2,412.16,798.73,263.92,130.2
1,45784,2,108.13,926.44,215.13,193.5
1,44753,2,1818.82,1098.62,200.22,198.18
1,45174,2,670.14,1165.11,234.51,62.42
2,45780,2,194.87,812.88,195.2,128.64
2,45782,2,412.45,798.8,263.89,130.43
2,45784,2,109.66,926.04,218.46,194.17
2,44753,2,1818.87,1098.15,200.35,199.34
2,45174,2,670.39,1165.21,233.88,62.51
2,46079,0,1472.12,604.06,24.95,57.62
2,46080,2,1760.65,696.07,289.29,123.79
2,45636,0,1418.14,598.97,35.77,65.03
3,45780,2,194.93,812.85,195.3,128.95
3,45782,2,412.09,798.62,264.52,130.74
3,45784,2,110.2,925.54,219.69,193.92
3,44753,2,1818.82,1099.03,200.35,197.27
3,45174,2,670.69,1165.15,233.18,62.62
4,45780,2,195.09,813.0,195.7,129.23
4,45782,2,411.4,798.82,264.75,130.81
4,45784,2,110.3,925.39,219.99,193.65
4,44753,2,1818.81,1099.17,200.44,197.06
4,45174,2,671.92,1165.21,230.51,62.6
4,46079,0,1475.39,604.3,28.18,57.23
4,45636,0,1420.53,597.84,32.71,63.51
5,45780,2,197.34,813.53,199.41,130.76
5,45782,2,410.25,798.12,267.09,131.15
5,45784,2,110.73,925.31,220.34,193.21
5,44753,2,1818.66,1100.33,200.61,193.95
5,45174,2,674.32,1165.07,226.12,62.52
5,46079,0,1477.86,603.95,27.04,60.4
5,45636,0,1420.34,598.01,31.58,63.83
5,45678,0,1317.57,612.04,35.02,74.06
6,45780,2,232.03,805.58,205.47,120.69
6,45782,2,452.47,780.97,259.56,128.96
6,45784,2,118.17,922.22,235.97,194.42
6,45174,2,678.47,1165.21,217.88,62.22
6,45636,0,1422.31,598.93,32.55,62.52
6,45733,2,637.17,650.12,166.83,81.63
7,46079,0,1488.57,604.02,27.93,61.62
8,46079,0,1496.3,603.88,25.86,62.16
8,44753,2,1818.41,1101.34,201.3,191.96
8,45174,2,692.16,1165.09,192.05,62.3
8,45636,0,1431.59,600.81,27.02,59.79
9,46079,0,1503.09,590.04,32.23,84.44
9,44753,2,1818.25,1100.85,201.5,192.93
9,43701,2,630.76,1165.32,313.1,62.91
10,46079,0,1503.7,582.67,28.17,69.03
10,44753,2,1818.4,1101.51,201.07,191.62
10,43701,2,609.25,1165.65,354.55,62.25
10,45174,2,683.89,1164.83,208.3,62.94
