frame,track_id,class_id,x_center,y_center,width,height
1,25929,2,602.65,654.75,155.71,73.61
1,25931,2,444.74,790.18,257.11,141.94
1,25936,2,402.08,724.37,180.97,86.22
1,25949,2,135.29,912.14,269.99,203.48
2,25929,2,602.69,654.81,155.97,73.67
2,25931,2,444.65,790.54,256.93,141.75
2,25936,2,402.32,721.41,180.65,83.15
2,25949,2,135.24,911.59,270.03,200.61
3,25929,2,602.7,655.06,155.67,73.72
3,25931,2,444.38,790.37,257.09,142.3
3,25936,2,402.53,720.35,181.29,82.14
3,25949,2,135.14,910.96,270.02,199.44
4,25929,2,602.92,655.56,156.99,74.85
4,25931,2,444.36,790.31,257.48,141.83
4,25936,2,402.28,723.02,182.7,85.47
4,25949,2,135.11,910.82,270.02,198.75
5,25929,2,602.86,655.55,157.51,74.61
5,25931,2,444.61,790.46,257.18,141.69
5,25936,2,402.37,721.12,182.39,83.39
5,25949,2,135.06,915.51,270.11,212.89
5,25938,2,675.0,673.9,151.89,97.18
6,25929,2,602.89,655.42,157.93,74.32
6,25931,2,444.91,789.89,257.14,143.06
6,25936,2,402.26,720.09,181.66,82.46
7,25929,2,603.29,655.11,158.58,74.43
7,25931,2,444.83,789.82,257.1,142.31
7,25936,2,401.75,720.01,180.54,82.09
7,25949,2,135.05,914.99,269.92,212.82
7,25938,2,676.48,673.82,155.28,96.78
8,25929,2,603.15,654.31,157.79,72.74
8,25931,2,444.73,790.2,256.86,141.56
8,25936,2,401.98,719.95,180.91,81.9
8,25949,2,135.2,912.88,269.92,203.85
9,25929,2,603.04,654.7,157.64,73.41
9,25931,2,444.86,790.62,256.6,140.8
9,25936,2,401.87,723.35,181.52,85.81
9,25949,2,135.13,914.05,270.03,209.4
10,25929,2,603.4,654.43,157.52,72.81
10,25931,2,445.02,790.44,256.46,141.12
10,25936,2,402.32,724.58,181.29,87.27
10,25949,2,135.18,912.44,269.82,202.79
10,25938,2,675.05,673.76,152.23,96.66
