frame,track_id,class_id,x_center,y_center,width,height
1,146456,2,708.82,688.17,170.67,84.25
1,146453,2,317.38,649.87,191.16,84.41
1,146457,2,444.02,785.38,205.89,131.95
2,146456,2,713.54,685.66,169.67,78.04
2,146453,2,318.24,646.39,193.27,76.36
2,146590,2,135.72,930.37,271.39,174.02
2,146457,2,443.91,785.65,206.01,132.57
3,146456,2,716.99,684.4,168.99,78.03
3,146590,2,135.66,930.89,271.26,175.09
3,146457,2,443.43,785.69,207.04,132.66
4,146456,2,718.66,683.98,166.77,77.73
4,146590,2,135.54,931.05,271.08,175.69
4,146457,2,443.29,785.86,207.1,133.13
5,146456,2,718.76,683.8,164.17,77.51
5,146590,2,135.48,929.16,270.97,171.37
5,146457,7,443.89,785.42,204.73,132.92
5,146612,2,443.82,785.72,206.76,132.85
6,146456,2,719.2,683.57,166.12,77.55
6,146590,2,135.51,928.88,271.02,170.76
6,146457,7,443.95,785.27,204.15,132.81
6,146612,2,443.92,785.82,206.86,133.11
7,146456,2,718.48,683.51,169.82,78.31
7,146590,2,135.56,930.45,271.07,174.18
7,146457,7,443.43,785.21,205.3,132.6
7,146612,2,443.28,785.78,208.26,132.96
8,146456,2,717.91,683.78,170.26,78.46
8,146590,2,135.51,930.69,271.02,174.61
9,146456,2,719.18,683.66,167.48,77.83
9,146590,2,135.5,930.79,271.01,175.04
9,146457,2,443.41,785.71,206.47,132.91
10,146456,2,718.62,683.79,167.6,77.8
10,146590,2,135.47,930.86,270.94,174.97
10,146645,7,443.42,786.01,206.92,131.16
10,146457,2,443.22,785.78,204.53,131.4
