frame,track_id,class_id,x_center,y_center,width,height
1,43780,2,346.69,760.71,232.65,106.67
1,44012,2,688.31,700.79,176.12,93.35
1,44013,2,570.06,685.58,149.67,94.59
1,44029,2,87.16,870.16,170.88,110.77
1,44034,2,414.3,814.96,199.13,119.15
1,43701,2,659.78,1165.06,256.25,62.39
2,43780,2,345.87,760.56,232.6,107.04
2,44012,2,688.37,700.75,176.26,93.49
2,44013,2,568.18,685.83,147.13,96.81
2,44029,2,87.36,869.97,171.61,111.18
2,44034,2,414.7,814.68,198.57,119.21
2,43701,2,663.44,1165.07,248.8,62.19
2,44033,2,963.99,459.91,86.19,38.31
3,43780,2,345.35,760.3,232.44,107.53
3,44012,2,688.25,700.84,176.24,93.55
3,44013,2,570.72,685.82,151.83,95.38
3,44029,2,87.6,867.91,173.18,104.35
3,44034,2,414.92,815.16,199.44,119.9
3,43701,2,665.13,1165.0,245.27,62.1
3,43630,2,609.98,1165.48,354.95,62.49
4,43780,2,345.02,761.07,232.66,107.26
4,44012,2,688.06,700.84,175.98,93.42
4,44013,2,570.63,685.69,152.23,94.64
4,44029,2,86.45,872.21,171.51,110.34
4,44034,2,415.47,815.35,199.84,120.86
4,43701,2,659.6,1165.03,256.39,62.31
4,44033,2,973.22,457.77,91.04,40.34
5,43780,2,344.5,761.49,233.17,107.16
5,44012,2,687.94,700.9,176.0,93.4
5,44013,2,571.79,685.78,155.0,94.74
5,44034,2,415.06,817.13,200.62,121.59
5,43701,2,662.35,1165.06,250.8,62.06
6,43780,2,344.2,761.8,233.89,107.47
6,44012,2,687.75,700.84,175.62,93.34
6,44013,2,569.92,685.97,150.71,94.63
6,44034,2,414.91,818.26,201.35,122.98
6,43701,2,664.47,1165.12,246.54,61.94
7,43780,2,344.01,761.9,233.92,107.67
7,44012,2,687.82,700.8,175.6,93.4
7,44013,2,571.29,686.07,153.48,94.76
7,44034,2,414.53,818.53,201.14,123.11
7,43701,2,661.23,1165.12,253.13,61.99
7,44058,2,119.35,958.2,237.42,204.1
8,43780,2,343.76,762.12,233.78,107.81
8,44012,2,687.75,700.78,175.69,93.15
8,44013,2,571.31,686.05,153.76,94.65
8,44034,2,414.46,818.92,200.88,123.79
8,43701,2,659.44,1165.03,256.62,62.2
8,44058,2,119.38,958.77,237.45,205.22
9,43780,2,343.56,762.12,233.61,107.81
9,44012,2,687.74,700.74,175.5,93.08
9,44013,2,569.96,685.91,150.94,94.41
9,44034,2,414.51,818.73,201.36,123.73
9,44058,2,119.35,960.73,237.45,209.24
10,43780,2,343.36,762.22,233.27,107.8
10,44012,2,687.75,700.76,175.58,93.01
10,44013,2,570.1,685.84,151.03,94.25
10,44034,2,414.52,818.8,201.23,123.79
10,44058,2,119.35,959.29,237.37,206.81
10,43701,2,657.37,1165.01,260.92,62.44
