frame,track_id,class_id,x_center,y_center,width,height
2,92212,2,230.24,532.82,50.84,57.12
4,92065,2,970.57,857.33,332.07,182.53
5,92385,0,1373.51,932.2,45.06,128.35
6,92385,0,1370.56,932.12,43.63,130.08
7,92385,0,1369.12,931.34,44.09,133.06
7,92333,2,1802.03,704.33,235.93,130.62
7,92065,2,1036.86,850.5,280.0,157.43
8,92385,0,1368.15,931.67,44.7,132.95
9,92385,0,1366.36,932.5,46.12,137.17
9,92212,2,228.92,531.02,51.48,58.73
9,92065,2,1005.39,852.89,306.87,147.32
10,92385,0,1353.82,929.64,49.69,139.46
10,92333,2,1835.99,714.79,166.05,108.9
