frame,track_id,class_id,x_center,y_center,width,height
1,90919,2,1862.46,550.47,113.09,57.02
1,90957,2,362.87,1030.77,379.2,211.6
1,91117,0,1589.96,544.77,27.46,85.39
2,90919,2,1862.53,550.46,113.32,57.12
2,90957,2,376.44,1029.0,378.12,210.68
2,91133,0,1665.27,569.27,21.7,55.62
2,90790,2,263.62,814.14,261.58,138.37
3,90919,2,1862.41,550.58,113.42,57.08
3,90957,2,379.91,1027.31,376.39,210.84
3,90833,2,267.15,539.98,109.45,58.42
4,90919,2,1862.29,550.41,114.2,57.21
4,90957,2,381.58,1027.22,373.3,209.87
5,90919,2,1861.96,550.19,115.59,55.86
5,90957,2,382.14,1028.19,376.29,209.89
5,91155,2,182.02,889.88,331.1,164.78
6,90919,2,1862.1,549.77,115.61,56.3
6,90957,2,380.54,1027.8,374.69,209.51
6,90572,2,755.66,614.7,146.8,75.21
7,90919,2,1861.77,550.24,116.4,55.99
7,90957,2,380.4,1029.05,375.81,208.45
7,90790,2,284.88,777.63,270.46,145.53
8,90919,2,1862.06,549.71,114.79,58.12
8,90957,2,379.96,1028.21,375.15,209.22
8,91199,0,1302.3,647.43,28.98,67.39
8,91013,2,284.64,654.85,122.54,88.96
9,90919,2,1862.27,549.87,114.08,58.81
9,90957,2,378.91,1028.45,372.78,208.57
9,91202,0,1262.81,671.57,30.26,83.11
9,91155,2,96.41,920.1,189.31,155.72
9,90790,2,301.16,785.49,243.76,126.49
10,90919,2,1862.46,550.18,114.58,56.03
10,90957,2,378.65,1028.14,371.37,209.37
10,91209,0,1234.04,700.87,34.2,107.91
10,91013,2,271.58,659.0,105.49,84.68
