frame,track_id,class_id,x_center,y_center,width,height
1,91320,2,375.7,833.05,276.35,138.46
1,91322,2,455.62,722.5,165.83,95.11
1,91290,7,685.92,669.51,206.87,126.33
2,91320,2,375.6,833.1,276.03,138.51
2,91322,2,454.6,722.48,164.09,94.73
2,91290,7,685.52,669.44,206.27,126.61
3,91320,2,375.07,832.99,276.0,138.58
3,91322,2,453.91,722.14,162.12,94.73
3,91290,7,685.68,669.97,206.7,127.34
4,91320,2,374.7,832.92,275.49,138.73
4,91322,2,455.01,722.0,164.17,94.78
4,91290,7,685.9,670.13,207.12,127.56
4,91347,0,1518.98,602.53,24.18,62.42
5,91320,2,374.59,832.87,275.07,138.43
5,91322,2,454.87,721.94,164.0,94.67
5,91290,7,685.9,670.31,208.12,127.53
6,91320,2,374.77,833.02,275.01,138.39
6,91322,2,454.76,721.88,164.03,94.7
6,91290,7,686.7,670.17,209.65,127.53
7,91320,2,374.72,833.0,274.68,138.06
7,91322,2,455.07,721.96,164.23,94.96
7,91290,7,685.64,670.2,207.23,127.57
8,91320,2,374.88,833.22,273.99,137.79
8,91322,2,454.61,722.09,163.1,94.85
8,91290,7,686.19,669.99,208.64,127.57
9,91320,2,374.33,833.2,273.47,138.02
9,91322,2,454.63,722.17,163.18,95.11
9,91290,7,686.29,669.96,208.71,127.73
9,91418,2,114.48,861.11,228.13,127.32
10,91320,2,374.97,833.48,271.41,137.61
10,91322,2,455.31,722.19,164.73,95.74
10,91290,7,686.77,669.91,209.87,127.69
10,91418,2,144.6,843.66,246.62,124.37
10,90919,5,1687.82,508.03,316.44,114.4
