frame,track_id,class_id,x_center,y_center,width,height
1,31628,2,560.78,678.18,142.32,103.71
1,31534,2,411.79,810.92,224.71,132.68
1,31824,2,241.7,812.07,210.49,117.68
1,31626,2,687.94,693.23,174.75,93.11
1,31965,2,1380.81,542.01,148.3,62.57
2,31628,2,560.53,678.62,142.39,104.71
2,31534,2,412.12,811.01,225.94,132.73
2,31824,2,241.54,811.76,210.02,116.84
2,31626,2,688.22,692.51,174.94,95.53
3,31628,2,560.51,678.44,142.23,104.17
3,31534,2,411.42,811.15,225.15,132.45
3,31824,2,241.69,812.18,210.42,118.12
3,31626,2,688.31,691.97,174.49,96.36
4,31628,2,560.31,678.62,141.52,104.72
4,31534,2,410.99,811.14,224.72,132.42
4,31824,2,241.89,811.9,210.85,117.7
4,31626,2,688.56,691.74,173.62,96.59
5,31628,2,560.37,678.47,141.49,104.45
5,31534,2,410.61,811.17,224.53,132.39
5,31824,2,241.9,812.14,210.98,118.58
5,31626,2,688.2,691.93,173.58,96.27
6,31628,2,560.44,678.91,141.68,105.17
6,31534,2,409.9,811.28,223.56,132.47
6,31824,2,241.75,812.51,210.82,119.54
6,31626,2,688.1,692.12,174.18,96.33
7,31628,2,560.28,679.21,141.89,105.76
7,31534,2,409.53,811.34,223.09,132.54
7,31824,2,241.49,812.82,210.31,119.19
7,31626,2,688.18,691.81,174.16,96.63
7,31998,2,559.96,664.42,136.74,75.41
8,31628,2,560.19,678.47,141.28,104.25
8,31534,2,410.34,811.28,224.95,132.62
8,31824,2,241.82,812.5,210.4,119.02
8,31626,2,688.04,691.6,173.43,96.53
8,31998,2,560.0,663.26,136.36,72.78
9,31628,2,560.18,678.49,141.55,104.39
9,31534,2,410.06,811.3,224.59,132.74
9,31824,2,242.07,812.37,210.78,118.92
9,31626,2,688.28,691.36,173.15,96.77
10,31628,2,559.97,678.26,140.75,104.2
10,31534,2,411.45,811.31,228.12,132.91
10,31824,2,241.85,811.88,210.46,118.44
10,31626,2,688.4,691.32,173.11,96.58
10,31998,2,559.97,662.03,135.96,70.8
