frame,track_id,class_id,x_center,y_center,width,height
1,156523,2,625.19,654.86,157.49,78.59
1,157056,2,301.35,846.99,330.24,193.87
1,155870,2,675.13,708.83,198.05,99.73
2,156523,2,625.45,654.91,156.84,78.89
2,157056,2,301.07,846.93,330.31,193.88
2,155870,2,675.68,708.74,198.85,100.03
2,157233,2,333.42,629.14,211.11,86.28
2,157220,2,1015.26,490.72,72.09,39.52
3,156523,2,624.95,655.12,157.23,79.96
3,157056,2,300.62,846.93,329.91,194.42
3,155870,2,675.04,708.79,197.31,100.31
3,157233,2,340.13,629.4,197.82,84.11
4,156523,2,624.67,655.09,157.01,79.75
4,157056,2,300.64,846.8,330.14,194.5
4,155870,2,675.04,708.85,196.96,100.41
4,157233,2,346.96,629.46,184.18,82.62
5,156523,2,624.88,655.16,157.04,79.96
5,157056,2,300.78,846.79,330.27,194.27
5,155870,2,674.58,709.03,196.28,100.07
5,157233,2,343.06,629.2,191.8,83.53
6,156523,2,624.77,655.18,157.4,80.05
6,157056,2,300.78,846.73,330.19,194.0
6,155870,2,674.38,709.0,195.99,99.94
6,157233,2,344.74,629.32,188.53,83.27
7,156523,2,624.89,655.21,156.8,79.59
7,157056,2,300.83,846.65,330.18,194.15
7,155870,2,674.41,709.03,195.91,99.79
7,157233,2,346.68,629.11,184.07,83.04
7,157059,2,371.05,625.92,139.13,74.27
8,156523,2,624.87,655.35,156.31,80.0
8,157056,2,300.95,846.81,330.31,194.14
8,155870,2,674.5,709.32,195.86,99.32
8,157233,2,345.09,629.05,187.44,83.05
9,156523,2,624.84,655.63,156.56,80.61
9,157056,2,300.9,846.83,330.18,194.11
9,155870,2,674.29,709.28,195.56,99.36
9,157233,2,352.48,628.91,173.5,81.9
10,156523,2,625.08,655.33,156.57,79.97
10,157056,2,300.93,847.05,329.98,194.33
10,155870,2,674.49,709.29,195.85,99.32
10,157233,2,355.72,629.03,168.04,81.48
10,157259,2,386.87,806.57,153.33,111.79
