frame,track_id,class_id,x_center,y_center,width,height
1,45072,2,604.97,666.33,180.56,86.57
1,44572,2,347.34,764.76,178.57,114.88
1,45160,2,153.89,927.15,307.73,197.24
1,44753,2,1819.28,1102.17,199.46,185.18
1,45161,0,1596.57,867.9,66.51,136.78
1,45117,2,414.28,797.74,190.45,104.09
1,45109,2,670.51,705.5,181.55,92.27
2,45072,2,604.93,666.0,181.19,85.87
2,44572,2,347.09,764.9,178.59,115.0
2,45160,2,153.85,927.1,307.61,197.27
2,44753,2,1818.59,1100.85,200.76,191.27
2,45161,0,1592.07,870.5,59.77,130.47
2,45117,2,419.32,798.27,184.4,104.98
2,45109,2,671.09,705.19,182.45,92.59
2,45174,2,671.26,1165.17,232.69,62.12
2,43701,2,620.11,1165.3,333.11,62.35
3,45072,2,604.98,665.97,181.52,85.91
3,44572,2,347.23,764.91,179.55,114.92
3,45160,2,153.85,927.2,307.69,197.54
3,44753,2,1818.6,1101.22,200.61,191.9
3,45161,0,1587.33,872.43,58.51,127.02
3,45117,2,415.46,797.78,189.59,104.43
3,45109,2,671.76,705.13,183.16,93.16
3,45174,2,673.66,1165.18,227.6,62.14
3,43701,2,622.39,1165.29,328.9,62.43
4,45072,2,606.0,666.45,178.53,87.14
4,44572,2,347.01,764.79,178.64,114.34
4,45160,2,153.94,927.19,307.77,198.19
4,44753,2,1818.41,1101.27,200.86,192.11
4,45161,0,1586.06,873.48,57.58,124.71
4,45117,2,420.75,798.73,183.99,105.16
4,45109,2,672.03,705.23,183.25,93.35
4,45174,2,674.2,1165.21,226.75,61.82
5,45072,2,606.4,666.83,177.89,87.9
5,44572,2,346.89,764.83,178.52,114.49
5,45160,2,153.91,927.26,307.7,197.83
5,44753,2,1819.09,1100.56,199.36,193.29
5,45161,0,1586.1,874.04,56.09,123.64
5,45117,2,422.52,799.07,181.94,104.68
5,45109,2,672.04,705.09,183.19,93.21
5,45174,2,671.75,1165.23,231.72,61.96
5,43701,2,608.09,1165.58,358.51,62.52
6,45072,2,606.34,666.85,177.43,88.39
6,44572,2,346.9,764.62,178.28,114.18
6,45160,2,153.94,927.4,307.88,197.04
6,44753,2,1819.06,1100.76,199.31,192.72
6,45161,0,1586.52,874.12,55.8,123.54
6,45117,2,416.99,798.1,187.82,103.85
6,45109,2,672.37,704.95,183.6,93.2
6,45174,2,664.05,1165.25,247.0,62.05
7,45072,2,605.63,666.21,179.2,86.63
7,44572,2,346.99,764.82,178.64,114.44
7,45160,2,153.85,927.65,307.71,197.27
7,44753,2,1819.05,1100.11,199.39,194.14
7,45161,0,1587.37,874.52,53.24,124.13
7,45117,2,414.95,797.82,190.27,103.57
7,45109,2,672.66,704.88,184.2,93.23
7,45174,2,662.03,1165.28,251.13,62.11
8,45072,2,605.36,665.84,179.72,85.99
8,44572,2,346.68,765.16,178.7,115.06
8,45160,2,153.88,927.53,307.75,197.38
8,44753,2,1819.08,1100.12,199.33,194.22
8,45161,0,1587.6,874.43,52.14,124.05
8,45117,2,413.98,797.79,191.7,104.06
8,45109,2,672.7,704.9,184.47,93.37
9,45072,2,605.31,665.53,179.84,85.4
9,44572,2,347.22,765.03,179.92,114.69
9,45160,2,153.97,927.72,307.94,198.05
9,44753,2,1819.52,1100.84,198.82,188.62
9,45161,0,1587.3,874.5,51.2,123.91
9,45117,2,414.05,797.62,191.81,103.81
9,45109,2,673.02,704.89,185.19,93.44
10,45072,2,605.38,665.52,179.89,85.22
10,44572,2,347.37,764.9,180.28,114.43
10,45160,2,154.01,927.63,308.02,197.84
10,44753,2,1818.95,1101.34,199.7,190.28
10,45161,0,1586.9,874.44,52.16,123.71
10,45117,2,414.02,797.67,191.95,103.51
10,45109,2,673.08,704.95,185.01,93.31
10,45226,2,370.23,555.44,102.04,59.86
