frame,track_id,class_id,x_center,y_center,width,height
1,61687,2,336.73,645.1,159.0,68.14
1,61712,2,622.97,666.24,171.5,100.33
1,61716,2,35.42,729.42,70.74,105.85
2,61687,2,338.54,644.72,160.07,69.13
2,61712,2,622.72,665.38,171.34,100.03
2,61761,2,541.05,528.2,95.42,44.89
2,61733,0,1068.36,649.62,28.97,58.74
3,61687,2,338.55,644.9,158.56,68.32
3,61712,2,624.25,659.69,171.1,83.62
3,61733,0,1068.3,649.12,30.96,59.61
4,61687,2,338.46,645.53,159.47,68.64
4,61712,2,622.06,659.9,166.23,76.52
4,61244,2,193.18,821.45,308.51,147.21
4,61717,2,262.34,640.45,85.02,59.06
5,61687,2,336.66,645.25,162.6,68.1
5,61712,2,620.07,659.61,162.34,72.57
5,61774,2,686.27,695.25,170.02,90.6
5,61244,2,259.66,793.46,283.98,137.87
5,61716,2,35.56,728.35,70.93,105.23
6,61687,2,329.27,646.17,175.08,69.96
6,61712,2,619.53,659.17,160.57,71.36
6,61774,2,686.17,694.74,168.07,90.7
6,61716,2,35.1,728.39,70.09,105.34
6,61182,2,343.23,762.42,259.33,125.21
7,61687,2,331.09,645.77,170.54,68.6
7,61712,2,619.89,659.07,161.35,71.34
7,61774,2,686.02,694.51,167.4,90.86
7,61716,2,35.07,728.57,69.99,105.15
7,61182,2,341.66,763.12,260.04,126.55
7,61761,2,543.38,527.51,109.74,45.31
8,61712,2,620.04,658.82,161.49,71.28
8,61774,2,686.01,694.46,167.24,90.9
8,61716,2,35.04,728.85,69.99,105.86
8,61182,2,341.24,763.42,260.35,126.44
9,61712,2,618.33,659.28,157.84,70.81
9,61774,2,686.04,694.5,167.04,90.82
9,61716,2,34.99,728.65,69.9,105.35
9,61182,2,341.23,763.17,260.38,126.91
9,61687,2,327.04,646.85,178.8,71.13
10,61712,2,619.05,658.59,159.43,71.67
10,61774,2,685.85,694.47,166.66,91.08
10,61716,2,35.02,728.99,69.98,105.33
10,61182,2,341.57,763.03,260.33,126.91
10,61687,2,326.25,646.82,179.62,71.03
10,61761,2,572.81,529.49,105.19,43.13
