frame,track_id,class_id,x_center,y_center,width,height
1,80938,2,231.15,535.69,50.4,50.76
2,80938,2,231.18,535.86,50.17,51.17
4,81105,2,1134.56,416.09,53.52,30.46
4,80938,2,231.11,535.03,50.06,51.19
5,81105,2,1134.54,415.87,53.42,30.43
6,81105,2,1134.47,415.74,53.51,30.64
6,81099,2,470.47,793.43,252.79,128.68
6,80938,2,230.94,537.06,49.29,45.53
7,81105,2,1134.72,415.52,53.25,30.29
7,80938,2,231.01,535.71,49.92,47.87
7,80745,2,855.5,645.95,172.04,83.38
8,81105,2,1134.7,415.45,53.21,30.16
8,80938,2,230.87,536.72,49.5,45.73
9,80938,2,231.03,536.88,49.87,45.94
10,80938,2,231.95,537.88,50.61,42.45
