frame,track_id,class_id,x_center,y_center,width,height
1,44493,2,636.72,642.83,151.04,70.99
1,44503,2,403.99,732.84,178.41,95.3
1,44513,2,524.18,770.95,230.3,118.89
1,44749,2,1512.03,537.62,141.96,63.5
2,44493,2,636.24,643.18,149.67,71.89
2,44503,2,404.42,732.84,179.01,95.45
2,44513,2,523.94,770.74,230.61,118.93
2,44753,2,1821.06,1102.38,195.92,185.21
3,44493,2,636.09,643.61,151.81,69.68
3,44503,2,404.67,732.79,179.26,95.37
3,44513,2,523.87,770.85,230.83,118.72
3,44753,2,1821.79,1101.21,195.14,189.25
4,44493,2,636.09,643.89,152.57,69.35
4,44503,2,404.6,732.88,179.19,95.44
4,44513,2,523.91,770.73,230.62,118.7
5,44493,2,636.18,644.02,152.9,69.17
5,44503,2,404.66,732.97,179.3,95.59
5,44513,2,523.93,770.75,230.7,118.49
5,44753,2,1821.41,1105.56,195.41,178.64
6,44493,2,636.26,643.66,150.83,70.56
6,44503,2,404.52,732.95,179.12,95.56
6,44513,2,523.9,770.79,230.69,118.24
7,44493,2,636.41,643.98,151.66,69.57
7,44503,2,404.6,733.06,178.97,95.5
7,44513,2,523.78,771.07,231.22,119.02
8,44493,2,636.2,643.95,152.36,69.24
8,44503,2,404.53,733.09,179.09,95.59
8,44513,2,523.77,770.93,231.11,118.65
9,44493,2,636.03,643.84,152.87,68.94
9,44503,2,404.16,733.04,178.35,95.65
9,44513,2,523.67,770.95,231.12,118.77
9,44753,2,1820.83,1105.75,195.91,183.57
10,44493,2,636.1,643.97,152.94,68.98
10,44503,2,404.52,733.01,178.6,95.53
10,44513,2,523.75,770.86,230.92,118.98
10,44753,2,1821.37,1103.86,194.91,184.88
