frame,track_id,class_id,x_center,y_center,width,height
1,26240,2,269.26,882.66,313.75,161.12
1,26681,2,596.85,653.63,142.02,60.54
1,26700,2,21.74,962.88,43.37,105.57
2,26240,2,269.88,882.74,315.1,161.45
2,26681,2,596.07,655.13,144.48,63.32
2,26700,2,21.75,962.88,43.41,105.6
3,26240,2,269.23,882.89,314.4,161.23
3,26681,2,595.84,655.69,145.37,64.19
3,26700,2,21.72,963.08,43.4,105.34
4,26240,2,269.02,882.92,313.38,161.19
4,26681,2,597.55,653.15,142.16,59.57
4,26700,2,21.75,962.68,43.44,104.87
5,26240,2,270.16,882.88,315.23,161.41
5,26681,2,598.24,652.25,140.97,58.0
5,26700,2,21.81,962.55,43.56,104.87
6,26240,2,269.76,882.99,314.31,161.36
6,26681,2,596.63,654.33,144.0,61.8
6,26700,2,21.84,962.49,43.57,104.75
7,26240,2,269.43,882.93,312.72,161.55
7,26681,2,595.93,655.32,145.4,63.57
7,26700,2,21.83,962.42,43.55,104.51
8,26240,2,269.94,882.93,313.38,161.23
8,26681,2,595.64,656.01,146.2,64.76
8,26700,2,21.78,962.46,43.49,104.69
9,26240,2,269.2,882.78,310.93,160.71
9,26681,2,595.58,656.63,146.3,66.18
9,26700,2,21.68,962.94,43.26,105.55
10,26240,2,268.0,882.79,309.06,160.4
10,26681,2,595.95,656.76,146.73,66.46
10,26700,2,21.63,963.2,43.12,106.07
