frame,track_id,class_id,x_center,y_center,width,height
1,93508,2,625.36,654.87,157.28,78.85
1,94162,2,301.42,847.21,330.02,194.41
1,94107,2,336.67,629.06,204.16,85.93
1,94129,2,675.19,708.96,197.94,99.56
2,93508,2,625.59,654.87,156.76,78.93
2,94162,2,301.21,847.0,330.19,194.07
2,94107,2,334.56,629.15,207.95,86.01
2,94129,2,675.73,708.78,198.78,99.96
3,93508,2,625.07,655.07,157.2,79.92
3,94162,2,300.77,846.95,329.83,194.48
3,94107,2,339.19,629.39,198.8,84.29
3,94129,2,675.08,708.8,197.26,100.28
3,94164,2,387.16,806.77,151.83,111.83
4,93508,2,624.77,655.03,156.99,79.69
4,94162,2,300.79,846.8,330.08,194.51
4,94107,2,344.94,629.47,187.47,83.0
4,94129,2,675.08,708.84,196.92,100.39
5,93508,2,624.97,655.11,157.03,79.89
5,94162,2,300.91,846.78,330.23,194.27
5,94107,2,342.24,629.25,192.82,83.66
5,94129,2,674.61,709.02,196.25,100.06
6,93508,2,624.86,655.13,157.39,79.99
6,94162,2,300.9,846.72,330.15,193.99
6,94107,2,343.89,629.36,189.64,83.38
6,94129,2,674.41,708.99,195.96,99.93
7,93508,2,624.96,655.17,156.79,79.53
7,94162,2,300.93,846.64,330.15,194.13
7,94107,2,345.9,629.15,185.18,83.12
7,94129,2,674.43,709.02,195.89,99.78
7,94164,2,387.4,806.55,152.6,112.08
8,93508,2,624.93,655.31,156.31,79.95
8,94162,2,301.04,846.8,330.29,194.13
8,94107,2,344.58,629.09,188.06,83.1
8,94129,2,674.52,709.31,195.84,99.32
9,93508,2,624.9,655.6,156.56,80.56
9,94162,2,300.98,846.82,330.16,194.1
9,94107,2,351.79,628.95,174.48,81.97
9,94129,2,674.31,709.27,195.54,99.36
9,94164,2,386.86,806.54,153.52,111.93
10,93508,2,625.14,655.3,156.57,79.93
10,94162,2,301.0,847.04,329.96,194.32
10,94107,2,355.12,629.06,168.89,81.55
10,94129,2,674.51,709.28,195.83,99.31
10,94164,2,386.9,806.56,153.35,111.81
10,94190,0,1333.08,608.37,26.67,68.78
