frame,track_id,class_id,x_center,y_center,width,height
1,101299,0,1178.8,586.35,22.69,69.05
2,101319,2,167.65,839.08,308.33,145.64
2,101320,0,1047.35,979.1,53.36,145.2
2,101323,2,671.25,701.8,158.53,86.53
2,101324,2,579.28,674.16,177.74,93.42
2,101327,2,350.46,637.69,141.09,71.55
2,101330,0,1268.45,591.74,37.53,78.8
2,101299,0,1177.04,586.47,21.96,69.51
3,101319,2,166.61,839.36,308.34,145.91
3,101320,0,1047.97,931.34,49.58,133.6
3,101323,2,670.86,701.93,158.24,86.51
3,101324,2,579.4,674.03,178.21,93.54
3,101327,2,352.17,637.16,142.86,72.25
3,101330,0,1267.94,591.84,39.27,79.25
3,101337,0,966.04,929.37,70.69,160.02
3,101339,0,1260.57,591.26,31.98,77.74
4,101319,2,166.85,839.49,307.83,145.45
4,101320,0,1046.72,871.2,48.28,124.81
4,101323,2,671.06,701.87,158.87,86.43
4,101324,2,579.97,674.04,179.34,93.59
4,101327,2,350.89,636.64,142.43,74.33
4,101330,0,1270.02,595.22,38.87,73.43
4,101337,0,978.69,890.72,72.01,151.05
4,100933,2,289.09,576.25,127.0,65.17
5,101319,2,166.41,839.39,308.2,145.45
5,101320,0,1049.27,834.16,42.96,112.28
5,101323,2,671.31,701.71,159.15,86.85
5,101324,2,578.81,674.02,177.16,93.43
5,101327,2,350.63,637.63,141.44,72.76
5,101330,0,1269.34,593.4,37.83,73.74
5,101339,0,1261.6,591.41,31.58,75.56
6,101319,2,166.2,839.43,308.59,145.49
6,101320,0,1051.12,801.29,41.35,108.04
6,101323,2,671.79,701.47,159.81,87.52
6,101324,2,579.78,674.12,178.81,93.94
6,101327,2,351.09,632.24,142.61,81.67
6,101330,0,1268.81,593.72,38.43,73.24
7,101319,2,166.21,839.27,308.59,145.41
7,101320,0,1049.76,776.71,41.03,106.19
7,101323,2,671.65,701.52,159.85,87.44
7,101324,2,580.86,674.18,181.08,93.86
7,101327,2,350.85,634.29,140.93,78.7
8,101319,2,165.54,839.34,308.53,145.48
8,101320,0,1052.78,756.49,40.66,107.41
8,101323,2,671.82,701.9,159.77,86.78
8,101324,2,580.55,674.01,181.12,93.33
8,101327,2,350.59,635.55,141.65,75.53
8,101330,0,1269.13,594.58,39.57,75.43
9,101319,2,165.64,839.17,307.33,145.67
9,101320,0,1058.73,730.95,39.31,97.73
9,101323,2,672.08,701.4,160.63,87.87
9,101324,2,579.37,673.98,178.51,93.88
9,101327,2,350.6,635.99,141.34,75.11
9,101330,0,1270.52,592.53,37.63,78.35
10,101319,2,165.46,839.3,307.78,145.98
10,101320,0,1065.89,714.37,37.7,92.77
10,101323,2,672.12,701.46,160.61,87.76
10,101324,2,579.56,674.09,178.91,93.65
10,101327,2,350.73,636.25,140.66,75.02
10,101330,0,1273.07,592.56,35.35,81.63
