frame,track_id,class_id,x_center,y_center,width,height
1,82063,2,331.23,645.1,185.85,80.63
1,82247,2,678.53,688.38,181.63,105.39
1,82291,7,366.42,795.49,319.65,190.01
1,80787,2,521.22,696.41,153.87,96.34
1,82513,0,1293.1,584.36,32.8,72.89
1,81513,2,985.09,418.02,50.41,31.3
1,82529,0,1257.87,676.52,31.1,76.66
1,80938,2,232.96,533.56,55.59,53.63
2,82063,2,330.84,645.3,186.9,81.05
2,82247,2,678.57,688.33,181.69,105.6
2,82291,7,366.25,795.63,318.56,190.44
2,80787,2,521.31,696.37,153.42,96.3
2,81513,2,984.56,418.61,52.18,32.01
2,80938,2,233.07,533.5,55.81,53.98
2,82509,0,1592.49,823.26,49.55,103.97
3,82063,2,331.06,645.21,186.08,80.84
3,82247,2,679.3,688.43,182.97,105.83
3,82291,7,366.34,795.1,319.06,189.46
3,80787,2,521.47,696.15,154.35,95.75
3,80938,2,233.11,534.09,55.44,53.14
4,82063,2,331.14,645.62,186.49,81.52
4,82247,2,679.09,688.43,182.49,105.9
4,82291,7,366.61,794.89,319.44,188.32
4,80787,2,521.85,697.56,154.82,98.63
4,80938,2,233.01,534.43,55.18,52.03
4,82544,0,1310.78,583.89,30.01,72.41
4,81513,2,984.02,417.86,52.41,32.34
5,82063,2,331.12,645.59,186.66,81.52
5,82247,2,679.21,688.34,182.57,106.04
5,82291,7,366.73,794.82,319.45,188.05
5,80787,2,521.35,696.96,154.36,97.11
5,80938,2,233.02,533.92,55.09,52.67
5,82544,0,1308.5,584.19,28.92,70.06
5,81513,2,984.06,417.71,52.98,32.49
6,82063,2,330.16,646.07,188.91,82.75
6,82247,2,679.12,688.42,182.45,105.97
6,82291,7,366.79,794.98,320.17,188.36
6,80787,2,521.77,697.97,154.93,99.29
6,80938,2,233.12,533.38,55.48,54.38
6,81513,2,984.01,417.75,52.7,32.86
7,82063,2,330.06,645.89,189.15,82.52
7,82247,2,678.88,688.33,182.15,105.59
7,82291,7,366.12,795.01,317.94,188.34
7,80787,2,521.26,696.77,154.48,97.12
7,81513,2,983.84,417.87,52.85,32.61
7,82454,2,1834.98,527.61,168.14,106.05
7,82544,0,1309.01,582.81,33.6,70.17
8,82063,2,330.28,645.51,189.04,81.58
8,82247,2,679.98,687.85,183.58,106.34
8,82291,7,366.56,794.98,319.57,187.95
8,80787,2,523.39,697.1,155.2,99.17
8,81513,2,983.98,417.62,52.77,32.47
8,82544,0,1309.64,583.67,35.09,70.8
9,82063,2,330.27,646.17,188.31,82.82
9,82247,2,699.36,683.67,190.86,101.8
9,82291,7,366.71,795.4,322.74,189.25
9,81513,2,984.48,417.32,53.62,32.57
9,82544,0,1312.47,583.26,41.76,76.37
9,82454,2,1833.23,527.54,171.43,107.8
10,82063,2,349.86,640.15,173.06,78.77
10,82247,2,740.02,668.31,190.43,95.54
10,82291,7,337.67,800.05,379.09,202.73
10,81513,2,984.41,417.25,53.36,32.5
10,82454,2,1832.48,527.69,172.89,107.54
