frame,track_id,class_id,x_center,y_center,width,height
1,78350,2,665.02,707.83,204.53,105.94
1,78249,2,408.48,614.66,147.66,77.3
1,78608,2,291.79,828.21,357.45,196.44
1,78731,2,592.6,683.61,166.05,84.18
1,78845,0,1155.02,638.79,25.15,72.66
2,78350,2,665.49,707.43,205.41,106.77
2,78249,2,400.92,612.17,159.68,79.0
2,78608,2,291.23,828.07,358.0,196.85
2,78731,2,592.36,683.63,165.39,84.21
2,78845,0,1155.13,638.71,25.15,72.41
2,78857,2,1042.56,515.88,116.87,42.08
3,78350,2,665.51,707.64,205.47,106.14
3,78249,2,405.8,614.94,153.47,77.4
3,78608,2,290.81,827.96,359.62,196.49
3,78731,2,590.78,683.87,162.06,83.64
3,78845,0,1155.03,638.7,25.26,72.78
3,78899,2,1453.92,509.11,124.06,45.59
4,78350,2,664.81,707.49,204.61,106.77
4,78249,2,407.35,616.78,146.16,76.87
4,78608,2,291.13,827.95,358.31,197.12
4,78731,2,590.58,683.81,162.56,83.48
4,78845,0,1154.97,638.17,24.87,71.71
4,78857,2,1046.22,514.89,111.38,45.25
5,78350,2,664.58,707.49,205.04,106.8
5,78249,2,407.59,616.95,147.23,76.52
5,78608,2,291.26,827.8,357.87,197.35
5,78731,2,593.39,683.47,168.81,84.73
5,78845,0,1154.77,638.12,24.9,71.94
5,78753,2,261.57,669.39,77.55,61.35
6,78350,2,664.67,707.13,205.8,108.02
6,78249,2,404.2,607.68,149.83,88.71
6,78608,2,291.45,827.68,357.43,197.17
6,78731,2,593.06,683.46,168.02,84.44
6,78845,0,1154.74,638.3,24.99,72.14
6,78753,2,261.43,669.11,77.81,61.6
7,78350,2,664.41,707.38,205.21,107.6
7,78249,2,406.09,612.74,146.87,81.16
7,78608,2,291.36,827.57,357.69,197.27
7,78731,2,592.64,683.57,167.06,83.64
7,78845,0,1154.82,638.03,24.85,71.79
7,78899,2,1473.17,521.03,124.67,56.6
8,78350,2,664.27,707.48,205.47,107.91
8,78249,2,407.87,613.76,148.43,79.09
8,78608,2,291.27,827.26,357.73,197.69
8,78731,2,601.37,682.49,186.29,87.73
8,78845,0,1154.78,638.23,24.83,72.12
8,78733,2,583.6,683.94,146.0,80.71
9,78350,2,664.24,707.74,205.61,108.07
9,78249,2,408.25,615.16,146.02,76.01
9,78608,2,291.09,827.4,357.93,197.23
9,78731,2,597.53,682.99,178.21,85.71
9,78845,0,1154.71,638.23,24.96,72.15
10,78350,2,664.39,707.56,205.68,108.37
10,78249,2,408.23,615.91,146.96,75.97
10,78608,2,291.34,827.43,357.46,197.15
10,78731,2,595.99,683.32,174.97,85.11
10,78845,0,1154.62,638.29,25.04,72.2
