frame,track_id,class_id,x_center,y_center,width,height
1,30529,2,694.6,693.21,149.35,91.03
1,30025,2,307.55,771.76,208.4,106.51
2,30529,2,693.84,694.33,151.42,91.36
2,30540,2,153.8,928.81,307.59,215.04
2,30541,2,483.85,796.33,228.15,129.41
2,30543,2,598.16,673.45,140.65,78.57
2,30025,2,313.33,769.11,205.7,107.0
3,30529,2,694.42,694.62,153.8,91.99
3,30540,2,154.08,926.95,308.15,211.51
3,30541,2,486.87,796.41,234.94,128.73
3,30543,2,598.77,673.41,141.24,78.91
3,30025,2,315.87,768.83,202.56,107.81
3,30546,2,449.73,797.97,163.11,127.76
3,30503,0,1109.88,638.44,29.97,68.07
4,30529,2,694.34,694.75,154.0,92.55
4,30540,2,154.04,926.75,308.08,209.68
4,30541,2,488.33,795.69,237.55,129.64
4,30543,2,598.65,673.08,142.26,79.11
4,30025,2,315.91,768.47,202.45,106.18
4,30546,2,449.32,797.12,162.09,126.52
4,30548,0,1273.61,608.28,36.13,96.36
4,30503,0,1110.08,639.1,30.85,70.19
5,30529,2,694.12,694.72,153.77,92.67
5,30540,2,153.79,925.81,307.59,213.87
5,30541,2,489.73,795.82,240.67,130.07
5,30543,2,598.21,673.16,141.99,78.15
5,30025,2,314.35,767.64,207.55,106.7
5,30548,0,1269.35,597.55,30.76,75.4
5,30503,0,1110.38,639.17,29.94,67.96
6,30529,2,694.86,695.4,155.65,91.82
6,30540,2,154.06,926.48,308.05,211.15
6,30541,2,489.49,796.0,239.97,130.55
6,30543,2,598.07,674.34,144.22,79.78
6,30025,2,313.47,768.06,206.81,107.24
6,30548,0,1267.53,595.82,29.23,71.55
6,30503,0,1110.91,639.25,30.27,66.88
6,30557,0,1137.33,601.3,30.51,78.02
6,30546,2,450.06,798.24,163.52,127.5
7,30529,2,695.15,695.18,156.21,92.39
7,30540,2,154.03,925.52,308.06,212.38
7,30541,2,489.71,795.92,240.07,130.9
7,30543,2,598.39,674.61,144.81,80.86
7,30025,2,312.7,768.03,205.51,107.51
7,30548,0,1267.59,596.22,28.35,70.99
7,30503,0,1111.22,639.18,30.72,66.3
7,30557,0,1138.57,602.34,30.69,78.74
7,30546,2,449.7,798.16,162.47,128.25
8,30529,2,694.03,695.97,153.99,90.88
8,30540,2,154.06,925.69,308.12,211.89
8,30541,2,489.96,795.93,240.42,130.84
8,30543,2,599.53,674.77,142.5,81.1
8,30025,2,313.37,768.16,206.63,107.53
8,30548,0,1268.12,596.35,28.51,70.92
8,30503,0,1111.95,639.2,31.89,66.89
8,30557,0,1138.63,603.87,30.33,81.34
8,30546,2,449.8,797.9,162.59,127.93
9,30529,2,693.61,696.13,152.81,90.53
9,30540,2,154.01,925.35,308.01,212.42
9,30541,2,489.81,795.91,240.28,131.04
9,30543,2,599.99,674.19,142.62,80.27
9,30025,2,308.82,768.31,213.19,112.02
9,30548,0,1268.43,595.32,28.13,71.66
9,30503,0,1110.96,638.9,31.31,66.47
9,30557,0,1138.63,603.93,29.7,80.14
9,30546,2,449.12,797.97,161.47,127.85
10,30529,2,694.87,695.12,155.04,91.96
10,30540,2,154.06,924.86,308.12,213.09
10,30541,2,489.61,796.07,240.0,131.21
10,30543,2,599.87,674.21,141.2,79.62
10,30025,2,311.06,769.1,207.21,109.85
10,30548,0,1269.3,597.94,29.79,69.61
10,30503,0,1111.36,639.12,32.23,67.46
10,30546,2,451.03,797.97,165.47,128.41
