frame,track_id,class_id,x_center,y_center,width,height
1,30998,2,378.85,796.37,269.57,176.16
1,31167,2,75.59,842.78,150.48,163.6
1,31119,0,1018.57,653.71,28.89,74.95
1,31217,0,1421.23,606.7,30.31,67.44
1,31142,2,1600.95,502.52,141.73,44.92
2,30998,2,378.28,797.25,269.61,177.38
2,31167,2,75.58,842.89,150.73,164.13
2,31119,0,1017.88,653.96,28.79,72.95
2,31217,0,1423.04,605.48,29.81,68.31
3,30998,2,378.86,796.48,271.03,178.64
3,31167,2,75.84,843.19,151.19,163.03
3,31119,0,1017.35,652.99,28.29,73.48
3,31217,0,1425.61,604.82,29.85,69.65
3,30994,2,584.8,681.68,159.95,90.25
4,30998,2,378.55,796.4,269.04,175.94
4,31167,2,75.7,843.31,150.97,163.66
4,31119,0,1018.06,653.57,30.13,73.26
4,31217,0,1426.21,604.27,29.72,70.48
4,31256,0,1306.4,595.79,38.23,77.94
4,30994,2,585.73,681.72,159.76,90.33
5,30998,2,379.0,796.56,271.0,176.11
5,31167,2,75.4,842.69,150.29,165.16
5,31217,0,1425.36,603.92,29.34,70.22
5,31256,0,1299.38,593.26,30.49,82.8
5,31259,0,1113.03,614.73,26.92,69.82
6,30998,2,379.31,797.49,271.9,176.32
6,31167,2,75.26,842.79,150.01,163.74
6,31217,0,1426.08,604.41,28.65,69.55
6,31259,0,1112.01,614.24,25.86,69.34
6,31262,2,346.09,798.8,200.85,162.88
7,30998,2,379.35,796.59,271.11,176.1
7,31167,2,75.54,842.76,150.45,163.57
7,31217,0,1427.12,604.65,26.25,68.99
7,31004,0,1117.85,630.78,29.24,93.68
8,30998,2,379.13,797.89,271.32,175.53
8,31167,2,75.42,842.59,150.2,163.33
8,31217,0,1431.24,605.26,27.1,68.43
8,31266,2,1820.52,536.18,165.71,54.59
8,30994,2,585.24,681.48,158.49,91.53
8,31259,0,1111.26,614.22,27.19,68.35
9,30998,2,378.7,797.36,270.76,176.7
9,31167,2,75.52,842.83,150.27,163.26
9,31217,0,1434.48,605.67,27.1,67.15
9,31266,2,1809.25,535.8,166.46,54.97
9,31259,0,1111.22,612.94,27.38,69.59
10,30998,2,379.11,796.45,268.94,173.58
10,31167,2,75.59,843.04,150.38,162.31
10,31217,0,1435.47,605.53,27.19,66.44
10,31266,2,1804.73,536.46,168.12,56.65
10,31273,0,1150.68,612.45,30.8,99.35
10,31274,0,1283.25,616.26,29.36,74.73
