frame,track_id,class_id,x_center,y_center,width,height
1,9321,2,842.8,641.3,120.85,86.39
1,9394,2,867.87,734.02,126.94,117.49
1,9449,2,654.44,740.42,261.13,156.83
1,9471,5,966.95,909.15,572.25,559.85
1,9228,2,475.06,628.54,146.84,65.47
2,9321,2,843.08,641.1,119.13,88.28
2,9394,2,868.76,735.56,129.08,117.74
2,9449,2,654.52,740.64,261.08,157.39
2,9471,5,1058.58,824.91,345.6,452.56
2,9228,2,475.78,628.57,145.36,64.69
2,9430,2,973.17,643.27,83.66,71.43
3,9321,2,842.82,641.19,120.16,88.61
3,9394,2,872.26,735.24,135.84,117.75
3,9449,2,654.56,741.01,261.1,157.48
3,9471,5,1111.18,718.53,228.27,302.36
3,9228,2,475.69,628.02,145.92,64.37
3,9430,2,974.2,646.1,84.83,81.35
4,9321,2,843.54,641.49,120.94,87.0
4,9394,2,874.71,733.69,140.75,117.03
4,9449,2,654.48,741.04,261.09,157.21
4,9471,5,1131.92,657.65,169.54,216.33
4,9228,2,475.55,627.76,146.01,64.43
4,9430,2,976.58,648.8,88.31,87.0
5,9321,2,844.15,641.82,123.33,87.34
5,9394,2,879.82,733.49,151.18,115.56
5,9449,2,654.57,740.63,260.65,157.24
5,9430,2,978.15,648.73,91.31,89.07
6,9321,2,848.99,641.48,133.44,87.76
6,9449,2,654.76,741.27,260.92,157.51
6,9228,2,475.32,628.35,146.9,64.39
7,9321,2,847.19,641.62,128.53,88.39
7,9449,2,655.02,741.94,261.13,156.95
7,9228,2,476.16,628.32,145.35,63.84
7,9394,2,875.6,734.25,141.88,118.82
8,9321,2,846.3,641.41,126.02,87.99
8,9449,2,654.87,741.62,261.41,157.66
8,9228,2,477.94,629.85,141.5,63.22
8,9481,5,986.91,888.33,439.86,529.98
8,9394,2,874.71,734.6,139.74,119.63
9,9321,2,845.62,641.18,124.54,90.19
9,9449,2,654.86,741.29,261.2,158.26
9,9481,5,1072.8,761.69,271.9,403.88
9,9394,2,879.73,734.75,149.71,118.02
9,9430,2,974.81,636.25,82.56,82.09
10,9321,2,845.08,641.56,125.07,90.55
10,9449,2,654.71,741.14,261.33,157.31
10,9481,5,1115.17,667.23,187.09,281.04
10,9394,2,874.61,734.13,139.75,116.35
10,9430,2,978.42,644.45,92.51,91.95
