frame,track_id,class_id,x_center,y_center,width,height
1,9228,2,473.52,624.89,153.7,70.11
1,9321,2,857.14,618.99,125.13,78.04
2,9321,2,857.0,618.94,125.18,77.92
3,9321,2,860.18,619.32,131.25,81.04
4,9394,2,869.88,773.23,192.65,148.67
5,9394,2,885.89,751.28,177.96,142.26
5,9396,0,1531.41,1137.54,130.8,122.52
5,9321,2,859.06,621.3,131.01,80.44
6,9394,2,892.64,742.56,171.0,145.62
7,9394,2,895.59,739.93,170.07,144.54
7,9396,0,1485.81,1124.36,102.96,149.81
8,9394,2,896.55,736.7,166.67,136.82
8,9396,0,1485.05,1088.14,91.02,198.8
9,9394,2,888.76,739.42,155.51,138.04
9,9321,2,857.1,622.82,124.41,81.18
10,9394,2,894.44,742.39,167.51,142.7
10,9407,0,1581.74,1159.26,111.18,79.47
