frame,track_id,class_id,x_center,y_center,width,height
1,158962,2,1894.29,557.42,49.59,49.74
1,159084,2,1751.11,746.77,276.98,117.65
1,159103,2,357.71,626.53,150.79,73.88
1,158879,2,207.22,829.38,270.23,139.22
2,159084,2,1753.43,746.02,277.17,118.36
2,158884,2,395.17,826.97,251.1,141.41
3,159084,2,1753.56,746.04,276.27,118.59
4,159084,2,1753.63,745.97,276.14,118.43
4,158962,2,1894.61,556.95,49.13,48.69
4,159103,2,390.95,628.45,155.24,73.15
4,158879,2,188.02,837.7,276.96,139.25
4,158884,2,454.69,804.57,260.26,135.95
5,159084,2,1753.73,746.18,276.52,118.49
5,159143,2,549.88,440.89,47.0,34.66
6,159084,2,1753.7,746.1,276.48,118.41
6,159143,2,550.14,442.65,49.17,33.64
7,159084,2,1753.52,746.06,276.25,118.41
7,159143,2,549.61,444.12,48.46,30.72
7,159166,0,1216.19,596.62,32.31,73.03
7,158962,2,1894.15,557.52,50.25,48.79
8,159084,2,1758.98,744.44,272.09,117.92
8,158962,2,1894.02,557.42,50.47,48.55
9,159084,2,1777.85,739.99,264.61,116.29
9,158962,2,1893.6,557.67,51.25,50.11
9,158976,2,401.47,599.22,126.66,59.91
10,159084,2,1796.56,734.01,240.52,113.93
10,158962,2,1893.76,557.52,51.03,49.4
10,159103,2,415.56,618.38,104.84,58.24
