frame,track_id,class_id,x_center,y_center,width,height
1,168460,2,1879.76,554.93,78.02,50.33
1,168090,2,718.61,695.82,181.36,96.37
1,168020,2,489.29,786.98,249.32,134.57
2,168460,2,1875.95,552.92,85.95,52.05
2,168090,2,739.17,688.7,159.09,89.04
2,168755,2,288.27,787.69,241.69,116.57
2,168756,2,24.99,900.3,49.65,87.94
2,168758,2,105.13,934.5,208.4,119.5
2,168020,2,495.23,786.8,244.82,136.76
3,168460,2,1874.53,552.51,88.82,51.73
3,168090,2,777.28,676.34,147.85,83.75
3,168755,2,320.46,774.67,228.53,112.37
3,168020,2,515.88,773.21,238.72,124.02
4,168460,2,1873.77,551.97,90.45,52.4
4,168256,2,875.39,632.58,123.26,74.41
5,168460,2,1873.8,552.29,90.67,52.0
5,168758,2,181.38,921.84,307.67,161.4
6,168460,2,1873.58,552.17,90.63,52.43
6,168755,2,332.35,759.27,257.32,114.52
6,168256,2,858.41,643.78,167.72,91.99
7,168460,2,1873.77,552.63,90.81,51.73
7,168020,2,592.36,754.75,184.11,108.49
8,168460,2,1873.57,552.39,91.12,52.26
8,168794,0,1742.09,513.28,20.98,47.6
8,168090,2,785.31,673.2,165.14,82.98
8,168758,2,150.63,937.71,276.69,186.62
9,168460,2,1873.76,552.5,90.85,51.6
9,168794,0,1739.61,518.07,23.45,56.41
10,168460,2,1873.63,552.26,91.14,51.89
10,168794,0,1739.44,523.3,23.95,62.22
10,168261,2,53.31,981.54,106.63,121.06
10,168755,2,373.32,757.36,222.39,113.75
10,168020,2,609.02,732.34,190.88,132.54
