frame,track_id,class_id,x_center,y_center,width,height
1,61712,2,621.32,656.82,165.5,72.97
1,61774,2,686.57,694.42,168.93,91.26
1,61182,2,342.55,756.63,255.63,116.71
1,61856,2,338.05,840.17,274.43,140.5
1,61817,2,31.76,909.88,63.02,90.88
1,61687,2,330.12,647.75,171.6,72.05
1,61716,2,37.11,730.4,73.84,105.99
1,61805,0,974.19,639.75,27.55,63.56
2,61712,2,621.14,658.16,164.77,70.99
2,61774,2,686.52,694.48,168.97,91.33
2,61182,2,338.81,756.96,249.01,114.6
2,61856,2,338.07,839.96,274.56,141.4
2,61817,2,31.62,909.85,62.75,91.33
2,61716,2,36.69,730.25,72.99,106.12
3,61712,2,621.02,658.48,164.28,69.53
3,61774,2,686.28,694.42,168.43,91.45
3,61182,2,341.25,756.72,253.36,116.0
3,61817,2,31.38,910.33,62.03,90.21
3,61687,2,329.55,648.33,172.2,72.8
4,61712,2,621.99,658.46,165.9,69.46
4,61774,2,685.97,694.29,167.96,90.75
4,61182,2,342.21,756.58,255.0,116.68
4,61817,2,31.5,909.67,62.4,90.76
4,61687,2,321.2,651.1,187.71,82.67
4,61856,2,337.7,840.46,275.39,140.49
4,61716,2,36.66,730.13,72.83,106.16
5,61712,2,623.58,651.25,168.67,78.38
5,61774,2,685.85,694.19,167.97,90.43
5,61182,2,342.52,756.6,255.44,117.13
5,61817,2,31.53,909.54,62.72,91.24
5,61687,2,324.9,649.83,180.0,77.7
5,61716,2,36.59,730.21,72.85,106.27
5,61789,2,603.18,655.0,128.21,64.49
6,61712,2,623.3,652.71,169.03,76.1
6,61774,2,686.39,694.29,168.98,90.44
6,61182,2,342.64,757.15,255.72,117.23
6,61817,2,31.6,909.48,62.94,91.48
6,61805,0,974.5,638.48,27.87,63.04
6,61716,2,36.53,730.4,72.8,106.45
6,61856,2,337.82,841.05,275.08,140.03
7,61712,2,623.44,654.02,170.01,75.64
7,61774,2,686.31,694.09,168.56,90.21
7,61182,2,342.64,756.8,256.24,117.27
7,61817,2,31.6,909.5,63.01,91.73
7,61716,2,36.63,730.54,73.06,106.25
7,61687,2,328.55,648.75,173.47,74.45
8,61712,2,621.43,656.75,165.34,71.55
8,61774,2,686.62,694.18,169.01,90.33
8,61182,2,342.61,756.76,256.24,117.6
8,61817,2,31.49,909.36,62.81,91.79
8,61716,2,36.58,730.8,72.95,105.13
8,61687,2,331.66,646.77,165.37,70.54
8,61888,2,1104.47,470.66,75.87,38.26
8,61856,2,337.65,840.02,274.97,142.51
9,61712,2,622.18,655.83,167.35,72.26
9,61774,2,686.33,694.31,168.43,90.43
9,61182,2,342.83,757.3,256.09,116.54
9,61817,2,31.49,909.5,62.81,91.79
9,61716,2,36.41,730.66,72.68,105.9
9,61687,2,332.95,645.99,162.6,68.8
9,61888,2,1096.84,461.42,72.19,35.24
9,61856,2,337.13,839.9,274.52,143.04
9,61789,2,602.8,655.31,127.16,64.66
10,61712,2,622.4,655.69,167.81,72.01
10,61774,2,686.31,694.14,168.24,90.13
10,61182,2,342.79,757.0,256.35,117.42
10,61817,2,31.47,909.46,62.74,92.11
10,61687,2,332.14,646.79,165.16,69.96
10,61789,2,603.92,655.28,129.33,64.3
