frame,track_id,class_id,x_center,y_center,width,height
1,149281,2,413.79,814.68,216.26,119.28
1,149283,2,487.2,707.68,173.22,66.88
1,149559,2,764.86,663.83,195.9,104.84
1,149563,2,404.67,618.43,146.28,71.71
1,149610,0,1308.95,620.74,21.52,64.48
1,149615,0,1137.46,731.28,31.4,77.58
1,149631,0,1184.16,711.72,45.08,128.22
1,149636,0,1112.66,645.15,25.01,67.09
2,149281,2,413.26,814.68,216.03,119.46
2,149283,2,487.35,707.61,173.11,66.77
2,149559,2,764.94,662.8,195.8,103.18
2,149563,2,404.7,618.35,146.36,71.6
2,149610,0,1308.9,620.32,21.47,64.18
2,149615,0,1151.45,709.95,30.5,79.57
2,149631,0,1188.56,700.85,37.0,107.33
2,149636,0,1112.33,645.55,23.53,66.92
3,149281,2,413.3,814.7,216.09,119.44
3,149283,2,487.4,707.54,172.87,66.71
3,149559,2,765.12,663.48,195.79,104.08
3,149563,2,405.08,618.45,147.35,71.6
3,149610,0,1308.59,620.33,21.09,64.89
3,149615,0,1166.6,691.72,28.41,75.21
3,149636,0,1112.72,645.85,23.06,65.71
4,149281,2,412.43,814.72,215.73,118.81
4,149283,2,487.17,707.8,171.91,67.2
4,149559,2,764.78,663.45,196.11,104.54
4,149563,2,405.19,618.66,148.27,72.02
4,149610,0,1308.42,620.19,21.13,63.25
4,149636,0,1112.56,645.18,23.04,66.52
4,149660,2,1400.84,413.95,89.4,43.65
5,149281,2,412.98,814.73,216.02,119.13
5,149283,2,487.02,707.76,171.48,67.13
5,149559,2,764.81,663.41,196.44,105.07
5,149563,2,405.41,618.64,148.64,71.98
5,149610,0,1308.79,620.36,20.86,62.5
5,149636,0,1113.12,644.63,23.86,66.3
6,149281,2,412.95,814.6,216.32,119.37
6,149283,2,486.97,707.88,171.48,67.47
6,149559,2,764.71,663.4,197.1,105.14
6,149563,2,405.61,618.55,148.85,71.95
6,149610,0,1309.0,619.96,21.29,62.48
6,149672,5,1787.88,496.45,242.9,110.75
6,149660,2,1403.14,414.41,87.7,46.56
7,149281,2,413.74,814.6,216.81,119.4
7,149283,2,487.04,707.82,171.53,67.45
7,149559,2,764.59,663.58,196.88,104.44
7,149563,2,406.0,618.54,149.61,72.18
7,149610,0,1309.11,619.96,21.29,63.72
7,149672,5,1794.06,505.93,244.12,124.68
7,149565,0,1211.28,594.7,26.84,65.84
7,149631,0,1189.79,683.35,29.43,78.12
8,149281,2,413.29,814.67,216.1,119.66
8,149283,2,487.31,707.79,171.59,67.49
8,149559,2,764.54,663.95,196.04,103.92
8,149563,2,406.2,618.52,149.77,71.95
8,149610,0,1308.9,620.87,21.26,65.81
8,149682,5,1593.68,489.42,337.12,117.32
9,149281,2,412.49,814.74,215.46,119.7
9,149283,2,487.33,707.85,171.41,67.7
9,149559,2,764.98,663.89,196.12,103.12
9,149563,2,405.87,618.58,149.36,71.87
9,149693,0,1121.09,661.3,23.42,81.13
9,149672,5,1796.79,512.26,244.97,129.01
10,149281,2,412.47,814.71,216.0,119.67
10,149283,2,487.42,707.77,171.59,67.7
10,149559,2,764.88,663.77,196.26,103.69
10,149563,2,405.78,618.65,148.97,71.93
10,149693,0,1119.9,661.73,28.26,81.48
10,149610,0,1308.78,621.41,18.8,65.11
10,149682,5,1559.05,496.78,289.68,108.81
