frame,track_id,class_id,x_center,y_center,width,height
1,142489,2,419.67,809.67,199.93,134.54
1,142893,2,744.69,673.87,187.72,101.67
1,143364,2,233.61,801.77,209.18,123.41
4,142893,2,757.68,682.56,178.04,93.41
5,143234,2,308.87,845.64,300.09,163.86
6,143381,2,377.98,608.88,143.13,65.55
7,143381,2,423.73,604.1,146.13,68.29
7,142893,2,746.07,686.44,188.51,90.67
8,142489,2,432.1,798.07,158.39,121.49
9,143381,2,401.71,621.09,141.16,72.13
10,143751,0,1067.46,653.94,35.39,75.12
10,143234,2,382.6,838.3,220.09,127.36
