frame,track_id,class_id,x_center,y_center,width,height
1,13676,2,958.17,653.18,109.69,102.03
1,13690,2,837.63,642.69,117.18,86.12
1,13694,2,668.37,760.81,236.92,147.59
1,13759,2,889.89,744.51,188.56,136.91
1,13764,2,261.57,1021.42,521.04,333.75
1,13771,2,632.3,980.1,377.23,269.15
1,13590,2,465.88,652.55,173.11,94.27
2,13676,2,958.04,652.48,109.89,101.96
2,13690,2,837.64,643.27,117.31,84.51
2,13694,2,668.86,760.47,236.63,147.36
2,13759,2,889.8,745.03,188.91,135.9
2,13764,2,261.41,1022.12,520.62,334.63
2,13771,2,632.23,981.0,377.46,270.9
3,13676,2,958.63,653.33,110.9,102.74
3,13690,2,837.06,641.12,116.98,89.48
3,13694,2,669.52,760.91,238.22,147.07
3,13759,2,889.7,745.25,188.31,135.42
3,13764,2,261.44,1022.11,520.66,335.11
3,13771,2,631.83,981.74,376.64,272.93
3,13590,5,461.89,654.51,214.62,162.22
4,13676,2,956.57,655.6,109.17,97.73
4,13690,2,837.36,642.51,116.88,86.62
4,13694,2,669.77,762.13,238.23,146.46
4,13759,2,889.85,745.26,188.71,135.73
4,13764,2,261.77,1021.31,521.15,337.26
4,13771,2,631.66,981.09,376.32,272.37
5,13676,2,957.77,654.34,110.81,99.2
5,13690,2,837.44,642.98,116.97,85.68
5,13694,2,669.75,762.2,238.37,146.4
5,13759,2,889.71,745.38,188.5,136.36
5,13764,2,261.76,1021.54,520.83,336.55
5,13771,2,631.57,981.86,376.06,274.11
5,13920,2,145.64,764.89,291.25,185.51
6,13676,2,956.27,655.1,109.69,99.17
6,13690,2,837.62,643.17,117.07,85.11
6,13694,2,669.73,762.13,238.29,146.73
6,13759,2,889.53,745.37,188.15,135.54
6,13764,2,261.59,1021.72,520.42,335.67
6,13771,2,632.03,980.6,376.97,271.54
6,13920,2,145.76,760.74,291.52,158.98
6,13921,2,1143.23,693.5,108.59,99.02
7,13676,2,956.29,654.02,109.79,100.44
7,13690,2,837.34,642.57,116.61,85.87
7,13694,2,669.53,762.12,237.37,147.14
7,13759,2,889.63,745.35,188.12,134.69
7,13764,2,261.57,1021.61,520.34,335.89
7,13771,2,631.53,981.07,377.02,272.51
7,13920,2,146.05,760.09,292.11,155.14
7,13921,2,1140.27,671.05,100.29,91.78
8,13676,2,956.44,657.4,109.2,95.35
8,13690,2,836.42,638.99,116.7,91.06
8,13694,2,668.52,761.71,235.18,146.65
8,13759,2,891.17,744.16,185.64,136.27
8,13764,2,261.66,1021.65,520.42,335.59
8,13771,2,631.52,981.1,377.21,272.64
8,13920,2,146.17,759.47,292.31,154.43
8,13921,2,1137.27,652.34,91.43,79.29
8,13927,2,477.96,626.38,143.42,67.24
9,13676,2,956.55,658.05,108.66,94.58
9,13690,2,836.31,639.96,117.23,90.88
9,13694,2,667.87,760.77,232.89,146.71
9,13759,2,891.52,743.67,185.04,136.59
9,13764,2,261.62,1021.59,520.44,335.63
9,13771,2,631.65,981.65,377.47,273.7
9,13920,2,146.32,760.16,292.61,153.27
9,13921,2,1136.87,646.69,88.19,76.27
9,13927,2,482.01,627.03,138.41,68.99
9,13928,2,1078.9,814.27,178.65,160.92
10,13676,2,956.61,655.83,109.27,97.4
10,13690,2,836.43,639.72,116.8,91.27
10,13694,2,667.77,761.37,232.28,144.64
10,13759,2,891.8,743.54,184.63,136.94
10,13764,2,261.54,1020.58,520.38,337.67
10,13771,2,632.34,980.05,376.79,268.93
10,13920,2,144.17,758.59,288.29,157.31
10,13921,2,1137.66,644.89,89.25,78.24
10,13928,2,1079.62,784.6,173.49,142.24
