frame,track_id,class_id,x_center,y_center,width,height
1,26830,2,210.46,1084.42,418.89,216.43
1,29458,2,385.38,743.72,173.65,77.97
1,29182,2,617.98,687.67,226.73,104.56
1,29479,2,343.34,841.97,276.51,131.91
1,28922,2,244.02,522.41,99.31,64.55
1,29494,2,109.23,858.53,217.31,118.42
2,26830,2,210.53,1084.37,419.12,216.37
2,29458,2,385.5,744.33,172.47,78.84
2,29182,2,617.52,687.51,228.34,106.01
2,29479,2,342.31,842.04,274.31,131.5
2,29508,2,1625.51,518.95,151.69,63.6
3,26830,2,210.54,1084.37,419.06,216.49
3,29458,2,385.71,743.32,174.33,77.62
3,29182,2,618.01,687.45,228.12,105.46
3,29479,2,342.69,842.19,274.78,131.5
3,29494,2,109.42,858.29,217.78,117.9
4,26830,2,210.5,1084.3,419.17,216.47
4,29458,2,384.95,743.77,170.77,77.91
4,29182,2,617.7,687.4,227.96,105.5
4,29479,2,342.6,842.09,275.23,131.65
4,29494,2,109.04,858.4,217.01,117.84
4,28922,2,244.01,522.61,99.35,64.94
5,26830,2,210.56,1084.2,419.48,216.34
5,29458,2,384.69,743.86,168.2,77.71
5,29182,2,617.88,687.45,227.95,105.48
5,29479,2,343.17,841.64,275.85,132.54
5,28922,2,244.38,521.79,98.42,63.12
6,26830,2,210.57,1084.2,419.32,216.13
6,29458,2,385.06,744.31,169.92,78.69
6,29182,2,618.22,687.59,228.21,105.05
6,29479,2,342.88,841.95,275.28,132.39
6,28922,2,243.95,522.31,99.4,64.37
6,29508,2,1583.56,518.58,152.14,56.34
6,29494,2,108.96,858.66,216.71,118.32
7,26830,2,210.56,1084.23,419.34,215.96
7,29458,2,385.26,744.5,170.86,79.1
7,29182,2,618.07,687.68,228.45,105.62
7,29479,2,343.09,841.97,275.51,132.46
7,28922,2,243.76,522.07,99.56,64.12
8,26830,2,210.5,1084.19,419.24,216.23
8,29458,2,385.01,744.22,169.43,78.23
8,29182,2,618.31,687.89,228.1,105.7
8,29479,2,342.9,841.89,275.19,132.42
8,28922,2,243.62,522.57,100.26,64.89
8,29518,2,1449.89,520.08,136.54,57.39
9,26830,2,210.4,1084.18,419.23,216.31
9,29458,2,385.15,744.37,170.71,78.77
9,29182,2,618.27,687.67,228.65,105.49
9,29479,2,342.91,841.88,274.86,132.46
9,28922,2,243.28,522.63,100.41,64.79
10,26830,2,210.44,1084.25,419.24,216.33
10,29458,2,385.32,744.49,171.34,79.25
10,29182,2,618.23,687.54,228.72,105.49
10,29479,2,343.04,841.78,275.34,132.67
10,28922,2,243.26,522.45,100.23,64.85
