frame,track_id,class_id,x_center,y_center,width,height
1,118101,2,268.41,786.27,181.0,114.56
1,118591,2,402.23,806.45,220.51,131.81
1,118596,2,689.68,695.33,165.35,95.49
1,118592,0,1374.93,602.53,27.36,66.46
1,118647,2,578.6,686.07,157.92,97.42
1,118600,0,1454.71,607.6,23.61,58.14
2,118101,2,268.01,786.09,180.15,114.61
2,118591,2,402.51,806.19,220.35,132.34
2,118596,2,689.62,694.16,163.99,97.3
2,118647,2,578.85,686.69,158.26,98.94
2,118600,0,1454.97,607.5,24.35,57.88
3,118101,2,271.03,786.09,187.27,114.8
3,118591,2,402.2,805.84,219.6,132.63
3,118596,2,689.93,694.22,164.63,97.98
3,118647,2,578.6,687.6,159.36,101.14
3,118600,0,1454.45,607.81,25.57,58.29
3,118592,0,1375.49,602.17,28.24,67.54
4,118101,2,269.52,786.52,182.18,113.47
4,118591,2,402.52,805.87,219.59,132.59
4,118596,2,690.14,695.15,161.8,96.67
4,118647,2,578.7,688.38,161.09,100.71
4,118592,0,1375.08,603.07,30.65,66.14
5,118101,2,267.42,786.67,177.23,113.2
5,118591,2,402.58,805.85,220.78,132.28
5,118596,2,688.85,695.07,164.95,95.73
5,118647,2,578.91,689.06,160.94,100.95
5,118592,0,1375.3,590.5,32.8,91.21
5,118600,0,1453.7,608.64,26.0,58.83
6,118101,2,266.93,786.8,176.08,113.18
6,118591,2,402.85,806.49,221.23,131.46
6,118596,2,690.22,695.74,160.26,94.44
6,118592,0,1379.12,594.42,37.6,83.24
6,118725,0,773.24,683.48,29.79,71.19
7,118101,2,268.55,786.3,180.41,114.22
7,118591,2,402.98,806.98,221.53,130.44
7,118592,0,1376.64,600.21,33.82,72.02
7,118600,0,1453.9,607.91,26.06,59.07
8,118101,2,268.72,786.1,181.29,114.22
8,118591,2,402.49,806.54,221.45,130.67
8,118592,0,1375.46,601.28,30.08,69.81
8,118600,0,1453.87,607.95,25.72,59.11
9,118101,2,267.86,786.34,178.43,113.16
9,118591,2,402.78,805.91,221.99,132.08
9,118592,0,1375.08,601.52,29.04,69.2
9,118600,0,1454.23,608.3,26.52,60.19
10,118101,2,267.24,786.72,177.34,112.86
10,118591,2,402.1,805.73,220.63,133.11
10,118647,2,578.84,688.19,160.44,99.34
10,118596,2,688.65,694.97,165.27,97.73
