frame,track_id,class_id,x_center,y_center,width,height
1,134157,2,195.48,810.57,203.53,123.41
1,134487,2,383.09,812.55,286.33,140.3
1,134179,2,80.52,948.72,160.13,149.88
1,133982,5,636.08,680.91,277.51,130.57
1,133476,2,1819.4,1098.27,199.36,198.96
1,134573,2,659.66,1165.36,256.53,62.11
1,134717,2,1809.56,722.07,220.88,110.13
1,134389,2,597.71,1165.93,378.81,61.76
1,134559,0,1411.11,598.99,34.16,67.73
1,134736,2,1480.19,774.27,265.12,124.11
1,134576,0,1313.75,601.9,28.59,56.71
2,134157,2,195.54,810.53,203.7,123.42
2,134487,2,383.28,812.65,286.87,140.75
2,134179,2,80.67,948.67,160.39,149.62
2,133982,5,636.29,681.0,277.72,130.28
2,133476,2,1819.2,1097.83,199.78,200.07
2,134573,2,659.29,1165.47,257.26,62.02
2,134717,2,1809.16,722.43,221.69,110.27
2,134389,2,596.26,1166.05,381.75,61.64
2,134559,0,1410.83,598.8,34.27,67.91
2,134736,2,1485.1,771.55,262.89,125.04
3,134157,2,195.77,810.5,204.02,123.48
3,134487,2,383.51,812.67,286.96,140.78
3,134179,2,80.66,949.0,160.36,149.06
3,133982,5,636.25,680.93,277.32,130.24
3,133476,2,1819.09,1097.9,199.92,199.98
3,134573,2,656.29,1165.43,263.12,62.27
3,134717,2,1808.73,722.7,222.53,110.43
3,134389,2,595.04,1166.04,384.21,61.89
3,134559,0,1410.65,598.72,34.43,67.91
3,134736,2,1486.25,770.66,263.05,125.75
3,134576,0,1313.77,601.58,29.07,56.7
4,134157,2,195.59,810.66,203.99,123.69
4,134487,2,383.46,812.56,286.82,141.19
4,134179,2,80.59,948.65,160.25,148.19
4,133982,5,636.27,680.9,277.64,129.89
4,133476,2,1818.98,1098.39,200.04,199.01
4,134573,2,656.16,1165.39,263.36,62.2
4,134717,2,1808.35,722.56,223.29,110.19
4,134389,2,595.45,1165.97,383.38,61.85
4,134559,0,1411.49,599.03,32.8,68.6
4,134736,2,1486.4,770.35,263.16,125.93
5,134157,2,195.56,810.78,204.15,123.85
5,134487,2,383.58,812.51,287.01,141.37
5,134179,2,80.55,948.45,160.13,148.43
5,133982,5,636.17,680.9,277.11,130.14
5,133476,2,1818.85,1098.6,200.3,198.58
5,134573,2,658.59,1165.33,258.33,62.28
5,134717,2,1807.97,722.74,224.05,110.45
5,134389,2,595.23,1165.94,383.55,61.84
5,134559,0,1410.94,599.13,33.28,68.43
5,134736,2,1486.35,770.49,261.45,125.25
6,134157,2,195.69,810.82,204.05,123.82
6,134487,2,383.56,812.59,287.39,141.54
6,134179,2,80.53,948.2,160.12,149.56
6,133982,5,636.09,680.73,277.33,130.1
6,133476,2,1818.84,1098.58,200.35,198.61
6,134573,2,656.49,1165.39,262.69,62.25
6,134717,2,1807.95,722.93,224.11,110.35
6,134389,2,595.73,1166.0,382.87,61.86
6,134736,2,1486.32,771.38,261.48,124.31
7,134157,2,195.82,810.67,204.03,123.61
7,134487,2,383.35,812.56,286.97,141.1
7,134179,2,80.47,948.3,160.02,149.46
7,133982,5,636.16,680.88,277.53,129.99
7,133476,2,1819.15,1099.26,199.71,197.27
7,134573,2,657.28,1165.33,260.73,62.2
7,134717,2,1807.53,723.1,224.66,111.0
7,134389,2,597.46,1165.89,378.78,61.69
7,134736,2,1486.04,771.83,261.76,124.96
7,134576,0,1313.83,601.38,27.47,55.43
8,134157,2,195.96,810.79,203.95,123.94
8,134487,2,383.11,812.46,286.44,141.08
8,134179,2,80.47,948.22,160.02,149.57
8,133982,5,635.9,680.93,277.76,129.75
8,133476,2,1819.32,1099.12,199.38,197.49
8,134573,2,659.67,1165.29,255.86,62.12
8,134717,2,1807.23,723.39,223.97,111.37
8,134389,2,597.45,1165.82,378.6,61.69
8,134736,2,1486.07,772.13,262.45,124.6
8,134576,0,1313.43,598.53,29.28,60.7
8,134559,0,1409.76,599.97,31.71,68.15
9,134157,2,195.99,810.95,204.29,124.04
9,134487,2,382.98,812.53,286.32,141.03
9,134179,2,80.54,948.06,160.13,150.2
9,133982,5,635.99,680.92,277.52,129.77
9,133476,2,1819.4,1099.81,199.29,195.9
9,134573,2,660.14,1165.26,255.05,62.22
9,134717,2,1807.03,723.6,225.48,111.33
9,134389,2,597.25,1165.81,379.03,61.76
9,134736,2,1486.15,772.35,263.09,125.2
10,134157,2,195.93,810.88,204.38,123.95
10,134487,2,383.24,812.59,286.99,141.2
10,134179,2,80.55,948.17,160.12,148.88
10,133982,5,636.1,681.02,277.31,129.89
10,133476,2,1819.31,1099.14,199.4,197.12
10,134573,2,664.72,1165.25,246.03,62.12
10,134717,2,1806.83,723.74,224.69,111.9
10,134389,2,598.02,1165.77,377.72,61.6
10,134736,2,1487.19,771.67,265.27,125.05
10,134576,0,1314.18,599.9,30.13,59.68
10,134559,0,1410.21,598.95,33.57,68.36
