frame,track_id,class_id,x_center,y_center,width,height
1,107924,2,684.3,697.91,181.16,97.56
1,107678,2,421.26,733.64,181.13,90.74
1,107955,2,58.75,956.52,117.11,134.8
1,107948,2,390.11,830.92,236.29,111.69
1,107963,2,141.3,864.13,276.6,100.37
1,107679,2,480.94,581.44,138.38,68.42
1,108047,0,1283.22,641.18,31.81,75.24
1,107921,2,330.01,619.76,112.69,50.01
1,107978,2,625.82,642.76,124.37,64.6
2,107924,2,683.76,698.42,182.09,98.3
2,107678,2,421.75,733.91,181.72,91.35
2,107955,2,58.9,956.0,117.38,134.75
2,107948,2,389.2,831.67,234.1,116.89
2,107963,2,141.84,864.23,277.83,100.9
2,107679,2,480.41,580.2,138.27,66.75
2,108047,0,1283.22,641.82,31.88,74.44
2,107921,2,340.77,614.66,123.89,54.23
2,107928,2,634.78,650.96,142.67,75.18
3,107924,2,684.26,697.76,180.6,98.02
3,107678,2,418.17,736.37,185.43,93.94
3,107955,2,58.95,956.06,117.64,134.45
3,107948,2,391.93,827.44,232.64,119.17
3,107963,2,144.85,864.31,283.78,101.39
3,107679,2,478.39,579.63,143.14,66.93
3,108047,0,1283.43,641.39,31.77,74.25
3,107978,2,632.9,638.92,102.89,66.15
4,107924,2,685.65,695.32,175.45,97.21
4,107678,2,433.78,731.66,207.66,96.25
4,107955,2,58.87,955.96,117.48,134.46
4,107948,2,409.76,820.51,224.81,118.1
4,107963,2,155.65,864.13,295.59,100.91
4,108047,0,1281.34,643.4,28.53,67.08
5,107924,2,713.1,684.37,172.67,94.76
5,107955,2,58.78,956.07,117.43,134.18
5,108047,0,1281.16,643.53,27.61,68.03
6,107955,2,59.15,956.06,118.08,134.01
6,108047,0,1280.03,638.7,27.11,71.37
6,107928,2,641.08,654.59,167.36,83.95
6,107963,2,111.02,865.15,217.52,86.22
7,107955,2,65.8,954.03,131.17,138.32
7,108047,0,1278.32,632.99,28.33,74.22
7,107963,2,168.68,844.27,245.05,114.43
8,107955,2,98.19,941.1,195.74,167.1
8,107678,2,393.7,756.78,225.44,109.71
9,107928,2,600.71,676.71,183.91,87.52
9,107963,2,227.26,861.53,309.86,168.3
10,107678,2,426.25,768.24,314.22,144.15
