frame,track_id,class_id,x_center,y_center,width,height
1,24159,2,476.55,626.28,148.27,61.49
2,24159,2,476.44,626.31,148.4,61.34
2,24321,2,834.97,638.8,94.03,95.09
3,24159,2,476.18,626.1,148.97,61.36
3,24321,2,834.28,640.83,93.06,97.12
4,24321,2,834.37,641.08,96.99,98.37
5,24349,2,978.49,627.65,85.55,67.91
5,24159,2,480.01,626.62,141.51,61.24
6,24349,2,980.72,626.34,82.18,66.41
6,24159,2,490.94,627.21,119.57,63.06
6,24321,2,832.32,642.02,97.72,98.81
7,24349,2,978.42,628.72,84.79,68.85
7,24159,2,481.17,627.1,137.02,61.13
7,24354,2,695.91,726.61,180.5,112.53
8,24349,2,977.16,629.33,85.38,69.02
8,24159,2,478.69,626.72,143.18,61.27
8,24354,2,700.02,724.03,178.33,111.68
9,24349,2,978.46,628.91,81.86,67.79
9,24159,2,477.12,625.96,146.83,62.96
9,24354,2,701.36,723.28,177.62,111.19
10,24349,2,978.47,628.83,81.93,67.6
10,24354,2,701.03,722.89,178.99,111.11
