frame,track_id,class_id,x_center,y_center,width,height
1,22828,2,841.34,633.45,102.16,84.68
1,22493,2,478.21,627.68,144.44,59.98
2,22828,2,840.43,633.66,101.49,83.75
2,22493,2,478.21,627.59,144.67,60.58
3,22828,2,837.99,632.7,97.81,82.21
3,22493,2,478.33,628.36,144.64,60.47
4,22828,2,836.69,636.0,95.82,81.05
4,22493,2,476.74,627.6,147.48,60.95
5,22828,2,840.5,633.04,103.11,82.43
5,22493,2,477.59,627.6,145.8,59.98
6,22828,2,840.37,633.83,101.65,85.87
6,22493,2,479.6,627.41,142.66,61.64
6,22897,5,1153.54,609.74,119.69,146.58
6,22866,2,910.26,1053.88,369.57,279.63
7,22828,2,843.42,634.07,107.37,89.04
7,22493,2,478.18,627.87,145.66,62.76
7,22897,5,1149.09,591.04,107.13,121.12
7,22842,2,834.99,641.96,97.18,79.48
8,22493,2,478.48,628.9,144.82,60.06
8,22842,2,834.25,639.19,95.36,74.99
9,22493,2,478.4,628.0,144.3,60.09
9,22828,2,845.59,636.1,115.06,92.33
10,22493,2,477.97,627.6,144.8,60.51
10,22842,2,837.3,635.23,95.89,78.72
