frame,track_id,class_id,x_center,y_center,width,height
1,50106,2,1889.68,559.26,58.85,50.85
1,49802,2,706.01,682.64,146.26,83.42
1,50517,2,639.18,655.41,128.22,84.62
1,50490,2,314.84,652.51,185.74,81.86
1,50533,7,476.83,769.97,301.63,185.99
2,50106,2,1889.71,559.08,58.86,50.68
2,49802,2,705.75,682.72,146.27,83.26
2,50517,2,639.26,655.45,128.3,83.56
2,50490,2,315.71,652.43,186.29,81.98
2,50533,7,476.08,769.42,300.83,185.39
2,50536,2,479.83,767.78,290.64,182.88
3,50106,2,1889.77,558.83,58.77,50.33
3,49802,2,705.32,682.97,146.47,83.28
3,50517,2,639.16,655.49,128.11,83.25
3,50490,2,316.26,652.4,186.14,82.14
3,50533,7,476.93,769.2,298.56,184.27
3,50527,2,207.08,859.9,181.77,85.15
4,50106,2,1889.79,558.87,58.75,50.19
4,49802,2,705.23,682.89,146.32,83.11
4,50517,2,639.16,655.25,128.32,84.22
4,50490,2,316.42,652.03,186.17,81.49
4,50533,7,477.79,769.53,296.57,185.06
4,50527,2,206.81,859.81,181.28,85.01
5,50106,2,1889.89,558.72,58.62,50.05
5,49802,2,704.72,682.91,146.04,83.44
5,50517,2,638.86,655.1,127.73,84.5
5,50490,2,316.25,652.32,186.07,82.31
5,50533,7,478.62,769.79,295.75,185.92
6,50106,2,1889.72,558.5,58.99,50.48
6,49802,2,706.08,683.14,144.29,83.35
6,50517,2,639.26,654.96,128.32,83.88
6,50490,2,316.45,652.11,185.33,82.38
6,50533,7,478.21,769.68,296.92,185.56
7,49802,2,706.54,683.08,142.95,83.43
7,50517,2,639.16,654.85,127.77,84.08
7,50490,2,316.77,651.44,184.86,80.33
7,50533,7,476.73,769.9,299.09,185.28
7,50449,2,544.25,523.17,99.43,45.03
8,49802,2,707.51,682.62,144.67,83.88
8,50517,2,639.23,654.52,127.76,85.22
8,50490,2,316.86,651.42,184.24,80.39
8,50533,7,475.53,770.0,301.99,184.62
8,50552,2,1744.46,712.64,213.49,103.33
8,50106,2,1890.1,558.63,58.21,50.37
9,49802,2,705.42,682.77,143.87,82.84
9,50517,2,639.24,654.32,127.66,84.37
9,50490,2,316.55,651.37,183.65,80.63
9,50533,7,474.34,769.45,302.65,184.63
9,50552,2,1763.46,711.16,212.59,100.14
9,50106,2,1890.22,558.74,57.91,50.03
10,49802,2,705.61,683.15,143.28,83.65
10,50517,2,639.09,654.43,127.76,84.14
10,50490,2,317.33,650.92,183.49,80.91
10,50533,7,474.17,769.62,303.06,184.65
10,50552,2,1769.13,711.12,210.47,98.9
