frame,track_id,class_id,x_center,y_center,width,height
1,166333,2,682.53,696.26,177.97,97.12
1,166335,2,140.95,859.14,277.77,118.14
1,166103,2,398.77,821.74,226.45,116.2
1,166334,2,59.88,965.06,119.71,129.74
1,166336,2,473.92,587.93,128.74,66.43
2,166333,2,682.85,697.57,182.24,97.98
2,166335,2,141.06,863.08,277.24,104.61
2,166103,2,392.29,829.12,233.67,117.42
2,166334,2,59.27,957.94,118.26,132.45
2,166336,2,478.71,583.5,136.52,68.5
2,166576,0,1278.81,631.03,34.01,101.6
2,166577,0,1219.13,653.54,30.72,77.87
2,166579,0,1424.93,596.64,23.47,62.85
2,166580,2,418.08,735.41,187.59,94.27
2,166584,2,633.01,642.32,140.77,65.43
2,166586,2,324.07,620.52,93.37,43.57
3,166333,2,682.97,698.16,182.48,98.57
3,166335,2,141.25,864.17,276.81,100.83
3,166103,2,389.51,831.39,235.31,117.33
3,166334,2,59.06,955.08,117.75,133.48
3,166336,2,480.53,581.24,139.86,70.06
3,166576,0,1278.11,630.46,33.97,101.22
3,166577,0,1219.9,638.54,28.6,77.74
3,166579,0,1425.55,597.26,23.84,61.85
3,166580,2,417.97,735.29,187.24,94.04
3,166584,2,633.86,641.55,142.09,64.61
3,166586,2,324.68,620.42,91.97,42.03
4,166333,2,683.61,698.1,182.41,98.15
4,166335,2,141.26,864.66,276.93,99.8
4,166103,2,388.97,831.01,235.5,112.19
4,166334,2,58.8,954.62,117.28,134.23
4,166336,2,481.08,580.68,139.9,69.91
4,166576,0,1278.44,629.96,33.32,96.16
4,166577,0,1218.61,629.5,28.93,74.04
4,166579,0,1425.2,596.77,24.14,63.03
4,166580,2,418.0,735.36,187.12,93.82
4,166584,2,632.52,639.71,138.86,60.46
4,166586,2,324.62,620.49,92.1,42.29
5,166333,2,683.46,698.16,181.69,98.11
5,166335,2,141.33,872.77,279.44,112.64
5,166103,2,389.32,830.16,237.57,111.59
5,166336,2,481.44,580.54,141.25,69.9
5,166576,0,1277.87,630.07,34.08,99.47
5,166577,0,1216.77,620.18,27.4,67.94
5,166580,2,418.57,735.31,188.66,94.2
5,166584,2,631.54,639.87,137.07,60.63
5,166586,2,325.03,620.51,91.49,42.13
6,166333,2,683.29,698.15,180.85,97.9
6,166336,2,481.27,580.7,141.14,69.74
6,166576,0,1277.86,631.32,33.65,95.47
6,166577,0,1215.3,614.33,25.47,63.66
6,166580,2,418.36,735.75,187.82,94.34
6,166584,2,629.09,639.57,131.7,58.91
7,166333,2,683.88,697.94,180.18,98.36
7,166336,2,481.39,580.88,141.29,69.69
7,166576,0,1277.44,630.92,34.35,99.04
7,166580,2,423.39,736.11,197.69,97.37
7,166584,2,631.93,638.17,136.92,56.57
7,166334,2,58.94,954.48,117.73,134.38
7,166579,0,1425.11,596.35,24.05,63.45
8,166333,2,683.21,697.95,179.96,97.88
8,166336,2,481.22,581.12,141.06,69.73
8,166576,0,1277.12,630.55,34.83,99.21
8,166580,2,424.08,736.46,193.73,97.22
8,166584,2,630.9,640.92,135.78,61.75
8,166334,2,59.31,954.29,118.43,135.2
8,166579,0,1425.02,596.48,23.94,63.44
8,166335,2,141.42,867.61,277.5,103.88
8,166103,2,391.61,833.83,242.27,119.74
9,166333,2,684.46,697.99,181.58,99.51
9,166336,2,481.16,581.42,141.04,69.72
9,166576,0,1276.99,630.18,34.76,99.78
9,166580,2,422.63,735.36,187.09,94.76
9,166584,2,630.62,642.08,135.54,64.05
9,166334,2,59.42,954.13,118.61,135.01
9,166579,0,1425.65,596.71,25.34,63.8
9,166613,0,1216.14,615.37,24.15,64.77
9,166335,2,141.39,866.19,277.15,102.94
9,166103,2,391.41,832.42,241.16,118.74
10,166333,2,684.81,698.25,182.92,99.75
10,166336,2,481.07,581.46,140.42,69.36
10,166576,0,1277.12,630.0,34.87,99.98
10,166580,2,419.55,735.9,185.82,95.09
10,166584,2,631.09,640.51,136.17,61.13
10,166334,2,58.83,954.86,117.59,134.43
10,166579,0,1425.64,596.75,25.42,63.54
10,166613,0,1216.25,613.43,26.82,64.41
10,166335,2,141.31,865.45,276.9,101.63
10,166103,2,389.78,831.87,237.16,115.59
10,166456,2,1805.34,566.91,201.46,83.11
