frame,track_id,class_id,x_center,y_center,width,height
1,153980,5,471.49,936.77,707.7,431.03
1,154035,2,314.06,623.52,145.77,58.93
1,154179,2,529.46,561.73,101.92,50.27
2,153980,5,673.34,872.85,666.09,376.76
2,154243,5,223.67,863.61,446.87,362.13
3,153980,5,885.59,818.75,615.4,337.8
3,154243,5,224.63,862.11,448.52,362.04
3,154221,2,1050.34,457.5,65.45,33.81
3,153987,2,524.3,693.18,160.64,78.15
3,154179,2,529.69,562.17,101.88,51.23
4,153980,5,1116.66,768.0,568.82,297.39
4,154243,5,224.26,863.13,447.88,363.42
4,153987,2,525.39,692.84,162.64,77.75
4,154179,2,529.33,561.88,102.17,50.89
4,154035,2,316.12,623.75,150.18,60.26
5,153980,5,1363.8,716.83,536.42,268.7
5,154243,5,224.11,862.88,447.64,362.29
5,153987,2,525.27,692.27,162.28,76.6
5,154179,2,529.37,562.57,101.84,52.18
5,154035,2,316.03,623.4,149.05,59.72
6,153980,5,1609.39,679.24,495.29,231.35
6,154243,5,223.38,862.61,446.28,360.31
6,153987,2,524.18,692.21,159.27,76.2
6,154179,2,529.36,561.95,101.53,50.64
6,154035,2,315.67,623.08,145.89,58.74
6,154256,2,647.21,711.58,198.64,106.39
7,153980,5,1773.06,655.52,293.87,192.36
7,154243,5,223.07,862.32,445.27,360.33
7,153987,2,521.35,692.91,149.43,79.49
7,154179,2,529.7,562.26,104.25,53.49
7,154035,2,314.22,623.16,143.16,59.18
7,154256,2,648.81,712.41,193.15,105.24
7,154259,0,1368.67,599.58,26.05,72.36
8,154243,5,229.71,862.19,458.14,363.51
8,154256,2,671.37,703.62,198.01,102.72
8,154259,0,1376.05,598.54,25.55,76.82
9,154243,5,228.13,864.96,455.17,366.06
10,154243,5,244.58,870.37,488.48,387.68
