frame,track_id,class_id,x_center,y_center,width,height
1,92497,2,632.77,704.35,191.09,116.2
1,92965,5,479.35,658.9,462.68,214.7
1,93005,2,39.79,900.62,79.29,97.61
1,92415,2,316.59,621.21,144.94,65.37
2,92497,2,632.85,704.23,190.87,115.99
2,92965,5,479.04,658.71,463.52,213.49
2,93005,2,39.87,900.27,79.28,97.07
2,92415,2,315.94,621.23,143.48,65.69
2,93022,2,282.57,509.22,72.0,57.73
3,92497,2,632.94,704.34,190.86,115.72
3,92965,5,479.45,658.69,460.81,212.64
3,93005,2,40.04,901.32,79.54,98.93
3,92415,2,315.75,621.14,142.41,65.27
3,93034,5,1854.87,506.32,128.42,143.95
3,93022,2,289.48,510.44,90.48,59.29
3,92876,2,229.63,532.44,49.91,55.31
4,92497,2,632.98,704.18,190.69,115.59
4,92965,5,479.07,658.17,462.6,213.61
4,93005,2,40.08,901.32,79.62,98.73
4,92415,2,316.87,621.32,145.12,65.22
4,93034,5,1855.01,506.69,128.12,144.79
4,92876,2,229.54,532.82,49.7,54.5
5,92497,2,632.86,704.26,191.28,116.07
5,92965,5,479.65,657.98,462.38,212.82
5,93005,2,40.0,901.59,79.55,99.24
5,92415,2,317.38,621.41,148.22,66.42
5,93034,5,1854.86,506.38,128.4,143.27
6,92497,2,632.7,704.28,191.55,116.12
6,92965,5,479.79,657.39,462.16,211.52
6,93005,2,39.8,900.53,79.39,97.55
6,92415,2,316.85,621.65,151.37,66.82
6,93034,5,1854.78,506.39,128.6,143.03
6,93022,2,284.63,511.04,76.57,56.84
6,92876,2,232.69,540.96,61.02,62.64
7,92497,2,632.72,704.01,191.33,116.26
7,92965,5,479.09,657.58,463.29,212.66
7,93005,2,39.86,900.12,79.49,97.0
7,92415,2,318.02,621.32,149.21,66.75
7,93034,5,1854.76,504.5,128.57,138.73
8,92497,2,632.78,704.12,191.85,116.74
8,92965,5,479.43,658.82,465.15,212.94
8,93005,2,39.88,900.04,79.45,96.54
8,92415,2,316.66,621.16,146.77,65.8
8,93034,5,1854.77,505.72,128.58,141.74
8,93022,2,283.42,510.89,73.7,56.6
9,92497,2,632.68,703.21,191.65,117.9
9,92965,5,479.1,658.86,464.55,211.87
9,93005,2,39.81,900.01,79.45,96.64
9,92415,2,316.5,621.53,145.0,65.5
9,93034,5,1855.15,502.93,127.63,135.77
10,92497,2,632.75,703.47,191.9,116.91
10,92965,5,478.56,659.44,465.87,211.52
10,93005,2,39.78,899.5,79.41,95.77
10,92415,2,314.48,621.82,150.0,66.65
10,93034,5,1854.98,505.37,128.14,140.22
